#"+ Scan (rt: 4.980-55.035 min, 8759 scans) ALLENDE350_650_230222_4.D "
#Point,X(Thompsons),Y(Counts)
233,94.1,488.860595703125
234,94.3,35.2631568908691
235,94.5,2.12718343734741
236,94.8,1.69596982002258
237,95.0,38.3815498352051
238,95.2,885.559631347656
239,95.3,51.670166015625
240,95.6,0.946683406829834
241,95.8,3.48567199707031
242,96.0,96.0823135375977
243,96.2,640.764587402344
244,96.3,56.1865501403809
245,96.6,4.55508613586426
246,96.8,13.9609546661377
247,97.0,57.4267616271973
248,97.2,1270.19995117188
249,97.3,69.3326873779297
250,97.5,0.817559063434601
251,97.7,1.56147956848145
252,97.9,8.4974308013916
253,98.1,180.438980102539
254,98.2,220.772918701172
255,98.4,4.40906476974487
256,98.7,0.921223878860474
257,98.9,5.47653818130493
258,99.1,114.177192687988
259,99.2,284.577575683594
260,99.4,3.20630216598511
261,99.5,1.18792104721069
262,99.7,0.268523812294006
263,99.9,4.16246128082275
264,100.1,34.8264656066895
265,100.2,27.0629062652588
266,100.4,2.08482694625854
267,100.6,1.90535449981689
268,100.7,0.760474920272827
269,100.9,7.04361248016357
270,101.1,61.6314659118652
271,101.2,29.0528602600098
272,101.4,2.2097270488739
273,101.6,2.01335763931274
274,101.7,1.21178221702576
275,101.9,11.3103094100952
276,102.1,155.264755249023
277,102.2,73.0004577636719
278,102.4,2.55074787139893
279,102.6,0.831601798534393
280,102.8,6.09236192703247
281,102.9,17.8216686248779
282,103.1,1391.94616699219
283,103.2,226.748260498047
284,103.4,3.98481559753418
285,103.7,1.69494235515594
286,103.9,16.7335319519043
287,104.1,261.069763183594
288,104.2,453.505889892578
289,104.4,4.07580757141113
290,104.7,1.04977738857269
291,104.9,10.9670057296753
292,105.1,707.005493164063
293,105.2,897.395141601563
294,105.3,29.8015747070313
295,105.5,0.672679543495178
296,105.7,0.411348313093185
297,105.9,9.38737297058105
298,106.1,222.371276855469
299,106.2,488.949890136719
300,106.4,4.42116689682007
301,106.7,1.06941425800323
302,106.9,9.40141582489014
303,107.1,171.552230834961
304,107.2,311.171020507813
305,107.4,3.80842566490173
306,107.5,1.52643001079559
307,107.7,0.606804430484772
308,107.9,9.7706356048584
309,108.1,106.20516204834
310,108.2,100.173538208008
311,108.4,5.6942572593689
312,108.7,0.906496167182922
313,108.9,7.40735244750977
314,109.1,230.698028564453
315,109.2,445.802947998047
316,109.4,4.54869270324707
317,109.6,1.28542065620422
318,109.8,2.0404155254364
319,110.0,32.8489570617676
320,110.2,291.178802490234
321,110.3,47.7281646728516
322,110.5,0.817330718040466
323,110.7,0.996004104614258
324,110.9,6.29718017578125
325,111.1,158.040420532227
326,111.2,501.981842041016
327,111.4,5.09921216964722
328,111.7,1.09510219097137
329,111.9,5.6041784286499
330,112.1,94.8010025024414
331,112.2,162.800659179688
332,112.4,5.90307092666626
333,112.5,1.42310762405396
334,112.8,1.65167260169983
335,113.0,19.076265335083
336,113.2,207.227188110352
337,113.3,44.74072265625
338,113.4,5.43475294113159
339,113.6,0.478821784257889
340,113.8,1.70567417144775
341,114.0,12.6187925338745
342,114.2,41.3893127441406
343,114.3,8.3544921875
344,114.5,1.25550866127014
345,114.7,0.656010985374451
346,114.9,19.5629634857178
347,115.1,401.436462402344
348,115.2,281.890747070313
349,115.4,2.01929450035095
350,115.7,0.996118307113647
351,115.9,9.78182411193848
352,116.1,173.585678100586
353,116.2,119.325263977051
