#"+ Scan (rt: 4.977-40.000 min, 11478 scans) MURCHISON_031225.D "
#Point,X(Thompsons),Y(Counts)
1003,227.6,2.76337337493896
1004,227.7,2.64723825454712
1005,227.9,11.0714406967163
1006,228.1,18.0160312652588
1007,228.2,8.73296737670898
1008,228.4,1.56804323196411
1009,228.6,1.96218848228455
1010,228.8,5.78506708145142
1011,229.0,14.4031190872192
1012,229.1,16.3993721008301
1013,229.3,3.43953657150269
1014,229.4,2.94885873794556
1015,229.6,1.33403027057648
1016,229.8,6.17145824432373
1017,230.0,17.7970027923584
1018,230.1,29.0166397094727
1019,230.3,7.24394512176514
1020,230.5,1.31843531131744
1021,230.7,3.45251774787903
1022,230.9,9.50984477996826
1023,231.1,17.0079288482666
1024,231.2,11.9199333190918
1025,231.4,2.47124934196472
1026,231.5,2.21258068084717
1027,231.8,4.43761968612671
1028,231.9,4.80275297164917
1029,232.1,15.6761627197266
1030,232.2,12.2960443496704
1031,232.4,3.36678862571716
1032,232.7,3.64767384529114
1033,232.8,3.76807808876038
1034,233.0,15.0575885772705
1035,233.1,8.3484058380127
1036,233.2,11.4735145568848
1037,233.4,2.24045991897583
1038,233.6,2.73836898803711
1039,233.7,2.06246733665466
1040,233.9,10.1387004852295
1041,234.1,13.2786197662354
1042,234.2,9.46837425231934
1043,234.4,3.75152468681335
1044,234.7,8.80597686767578
1045,234.9,26.4622764587402
1046,235.1,28.851978302002
1047,235.2,7.66492414474487
1048,235.3,6.76973342895508
1049,235.5,1.42097926139832
1050,235.7,4.66562128067017
1051,235.9,13.2990064620972
1052,236.1,17.6340827941895
1053,236.2,6.47970008850098
1054,236.3,6.64863204956055
1055,236.6,3.07196378707886
1056,236.7,4.11291170120239
1057,236.9,18.1717205047607
1058,237.1,20.6902770996094
1059,237.2,6.22913408279419
1060,237.3,6.43169546127319
1061,237.5,1.62972640991211
1062,237.7,4.9418888092041
1063,237.8,4.53049325942993
1064,238.0,13.28733253479
1065,238.1,12.0411224365234
1066,238.3,3.02552700042725
1067,238.4,3.37959575653076
1068,238.7,3.89388394355774
1069,238.9,8.37393283843994
1070,239.1,12.2929077148438
1071,239.2,4.01629209518433
1072,239.3,4.21563005447388
1073,239.6,2.30710935592651
1074,239.8,5.67842817306519
1075,240.0,9.39954662322998
1076,240.1,8.19289112091064
1077,240.3,3.35920882225037
1078,240.5,0.926990747451782
1079,240.7,2.55375504493713
1080,240.9,6.27147579193115
1081,241.1,7.50949621200562
1082,241.2,5.30327606201172
1083,241.4,1.11500263214111
1084,241.6,1.93186962604523
1085,241.8,3.81042003631592
1086,242.0,7.29238557815552
1087,242.1,7.50287485122681
1088,242.3,3.6700644493103
1089,242.5,0.927513480186462
1090,242.7,2.15673470497131
1091,242.9,4.93605136871338
1092,243.1,8.04199314117432
1093,243.2,3.27478647232056
1094,243.3,3.30728340148926
1095,243.5,0.95286637544632
1096,243.7,2.08320260047913
1097,243.8,2.52483010292053
1098,244.0,8.41549015045166
1099,244.1,4.97238206863403
1100,244.2,7.21502017974854
1101,244.4,1.66309463977814
1102,244.6,1.74220252037048
1103,244.7,1.31695413589478
1104,244.9,5.4672417640686
1105,245.1,9.38456153869629
1106,245.2,4.12833261489868
1107,245.3,4.59330892562866
1108,245.5,1.09862339496613
1109,245.7,2.9779577255249
1110,245.9,6.64558267593384
1111,246.1,11.1693677902222
1112,246.2,8.32496929168701
1113,246.4,3.3351628780365
1114,246.7,3.23645234107971
1115,246.9,8.5500955581665
1116,247.1,12.8401288986206
1117,247.2,9.68644332885742
1118,247.4,2.0216064453125
1119,247.6,2.52997040748596
1120,247.8,5.83908367156982
1121,248.0,9.87881183624268
1122,248.2,9.57762718200684
1123,248.3,4.11970710754395
1124,248.6,3.05758833885193
1125,248.8,38.4839706420898
1126,249.0,186.117446899414
1127,249.1,38.3225288391113
1128,249.3,5.01559495925903
1129,249.5,1.31233668327332
1130,249.7,10.1643142700195
1131,249.9,40.4765625
1132,250.0,35.5060119628906
1133,250.2,10.3695764541626
1134,250.4,3.79499912261963
1135,250.7,10.6862697601318
1136,250.9,78.6316452026367
1137,251.0,78.8656539916992
1138,251.2,10.158390045166
1139,251.5,2.75335431098938
1140,251.7,7.86391353607178
1141,251.9,27.5239582061768
1142,252.0,15.8215713500977
1143,252.1,16.9309978485107
1144,252.3,4.91993379592896
1145,252.5,1.31251084804535
1146,252.7,9.40878200531006
1147,252.8,13.8290643692017
1148,253.0,43.3946685791016
1149,253.1,22.856595993042
1150,253.3,4.65760564804077
1151,253.6,2.35276174545288
1152,253.8,7.68905735015869
1153,253.9,6.51768589019775
1154,254.1,13.5917406082153
1155,254.2,4.38334226608276
1156,254.3,3.94293427467346
1157,254.6,2.12022995948792
1158,254.7,2.25344133377075
1159,254.9,8.92106628417969
1160,255.0,5.59165382385254
1161,255.1,6.95356321334839
1162,255.3,3.15551495552063
1163,255.6,9.62153720855713
1164,255.8,172.431167602539
1165,255.9,14.2176342010498
1166,256.1,5.77243423461914
1167,256.3,3.63634777069092
1168,256.6,3.32627630233765
1169,256.7,2.80545401573181
1170,256.8,12.1219720840454
1171,257.1,6.07823657989502
1172,257.2,4.6773829460144
1173,257.4,1.88874363899231
1174,257.6,7.99346590042114
1175,257.7,16.8727130889893
1176,257.8,49.7192001342773
1177,258.1,7.62554454803467
1178,258.2,2.47551846504211
1179,258.3,3.92150211334229
1180,258.5,0.896584749221802
1181,258.7,3.96628332138062
1182,258.9,6.10794544219971
1183,259.0,3.77879428863525
1184,259.2,6.87968301773071
1185,259.3,2.56368708610535
1186,259.5,3.68748903274536
1187,259.6,2.19986057281494
1188,259.8,10.9062557220459
1189,260.0,7.90015697479248
1190,260.2,7.50540161132813
1191,260.3,4.325927734375
1192,260.5,1.36042869091034
1193,260.7,2.13573789596558
1194,260.9,4.85720491409302
1195,261.0,3.20221281051636
1196,261.2,7.47699928283691
1197,261.3,4.85180330276489
1198,261.6,2.15220427513123
1199,261.8,3.50409483909607
1200,261.9,2.58442234992981
1201,262.1,5.96053314208984
1202,262.3,5.65786743164063
1203,262.4,2.84256839752197
1204,262.6,1.31207525730133
1205,262.8,4.51463651657104
1206,263.0,8.68783760070801
1207,263.1,4.72007322311401
1208,263.2,6.60576772689819
1209,263.4,3.12981367111206
1210,263.6,1.25840735435486
1211,263.8,3.5400767326355
1212,264.0,7.35668230056763
1213,264.1,6.46227550506592
1214,264.3,3.5600278377533
1215,264.5,1.33472728729248
1216,264.7,6.06935024261475
1217,264.9,101.951995849609
1218,265.0,170.947906494141
1219,265.2,11.8792476654053
1220,265.5,1.82976126670837
1221,265.7,7.15063619613647
1222,265.8,13.4128770828247
1223,266.0,45.8195686340332
1224,266.1,22.4970378875732
1225,266.3,2.97551846504211
1226,266.5,2.66823482513428
1227,266.6,2.56621360778809
1228,266.8,33.1441879272461
1229,267.0,334.484069824219
1230,267.1,69.7103118896484
1231,267.3,2.14645409584045
1232,267.5,1.95068824291229
1233,267.7,9.41148281097412
1234,267.9,57.4886741638184
1235,268.0,57.8237495422363
1236,268.2,7.79247236251831
1237,268.3,4.29944229125977
1238,268.6,3.94972991943359
1239,268.8,25.5854682922363
1240,268.9,28.329761505127
1241,269.0,44.5968818664551
1242,269.2,11.0971422195435
1243,269.5,2.06542944908142
1244,269.7,4.66666650772095
1245,269.9,12.0797176361084
1246,270.1,12.2853288650513
1247,270.2,3.69689846038818
1248,270.3,3.52230358123779
1249,270.6,2.25744915008545
1250,270.8,7.4018120765686
1251,271.0,11.8274965286255
1252,271.1,9.10062694549561
1253,271.3,3.49268174171448
1254,271.6,1.81939363479614
1255,271.8,3.82122325897217
1256,271.9,2.48797702789307
1257,272.1,6.80658674240112
1258,272.2,3.07989192008972
1259,272.3,3.36095142364502
1260,272.6,1.6572573184967
1261,272.7,1.04399716854095
1262,272.9,3.52448153495789
1263,273.1,5.51324272155762
1264,273.2,2.8930127620697
1265,273.3,3.37611079216003
1266,273.6,1.86931526660919
1267,273.7,1.31677997112274
1268,273.9,4.06394863128662
1269,274.0,3.01847004890442
1270,274.2,6.43944931030273
1271,274.3,3.50078415870667
1272,274.5,1.18653070926666
1273,274.7,2.30737066268921
1274,274.8,1.63538944721222
1275,275.0,4.96759033203125
1276,275.2,6.08250570297241
1277,275.3,3.55183839797974
1278,275.5,1.76825225353241
1279,275.7,0.981442749500275
1280,275.9,3.08346390724182
1281,276.1,5.05523633956909
1282,276.2,2.34474658966064
1283,276.3,3.47238183021545
1284,276.5,1.05915665626526
1285,276.7,2.18897008895874
1286,276.9,4.13660907745361
1287,277.1,6.01611757278442
1288,277.3,4.67633724212646
1289,277.4,2.47220778465271
1290,277.7,2.15133309364319
1291,277.9,3.66048097610474
1292,278.0,2.19785666465759
1293,278.2,4.85040950775146
1294,278.4,3.80824184417725
1295,278.6,2.5633385181427
1296,278.8,5.9202823638916
1297,279.0,10.9680261611938
1298,279.1,8.80667400360107
1299,279.3,3.13024926185608
1300,279.6,1.81904518604279
1301,279.8,2.80440855026245
1302,280.0,3.52509140968323
1303,280.1,2.85093212127686
1304,280.4,1.42585813999176
1305,280.5,0.858511924743652
1306,280.7,5.2611083984375
1307,280.9,52.0364189147949
1308,281.0,3571.4462890625
1309,281.2,14.3179998397827
1310,281.4,0.629726409912109
1311,281.6,1.56682348251343
1312,281.8,10.9627113342285
1313,281.9,57.167537689209
1314,282.0,967.78271484375
1315,282.2,18.9666309356689
1316,282.4,1.2117965221405
1317,282.6,1.74647152423859
1318,282.8,11.9153165817261
1319,283.0,472.278869628906
1320,283.1,240.418273925781
1321,283.3,2.41505479812622
1322,283.4,1.24115705490112
1323,283.7,3.80737066268921
1324,283.9,56.5061874389648
1325,284.0,56.7387161254883
1326,284.1,52.4924201965332
1327,284.3,4.88116407394409
1328,284.6,2.71920204162598
1329,284.8,17.3205261230469
1330,285.0,46.7277412414551
1331,285.1,26.9249000549316
1332,285.3,3.23296737670898
1333,285.4,2.05262231826782
1334,285.7,3.82052612304688
1335,285.9,9.49163627624512
1336,286.1,10.4109601974487
1337,286.2,5.70169019699097
1338,286.4,1.26511585712433
1339,286.6,2.42533540725708
1340,286.8,5.62171125411987
1341,287.0,9.13992023468018
1342,287.2,7.82035207748413
1343,287.3,1.90024399757385
1344,287.4,2.35467863082886
1345,287.6,0.998780250549316
1346,287.8,2.59496426582336
1347,288.0,4.12179803848267
1348,288.1,5.10210847854614
1349,288.3,3.18252301216125
1350,288.5,0.923854351043701
1351,288.7,2.14000701904297
1352,288.9,3.93927502632141
1353,289.0,2.5600278377533
1354,289.1,4.84282970428467
1355,289.3,2.02822780609131
1356,289.5,2.2734797000885
1357,289.7,1.77487361431122
1358,289.9,3.06752038002014
1359,290.0,2.33969330787659
1360,290.2,4.29334402084351
1361,290.3,1.72591042518616
1362,290.4,2.0092351436615
1363,290.7,1.62615442276001
1364,290.9,3.35415577888489
1365,291.0,1.98684442043304
1366,291.2,4.27234697341919
1367,291.3,2.49512100219727
1368,291.6,1.87166750431061
1369,291.7,0.970813751220703
1370,291.9,2.88917922973633
1371,292.0,2.01664042472839
1372,292.2,4.01690196990967
1373,292.3,1.68618226051331
1374,292.4,2.31399202346802
1375,292.7,3.34160995483398
1376,292.9,7.25936555862427
1377,293.1,8.59147930145264
1378,293.2,2.61247611045837
1379,293.3,2.79351806640625
1380,293.5,1.15263986587524
1381,293.7,2.27478647232056
1382,293.9,4.64148807525635
1383,294.0,2.44502520561218
1384,294.1,4.59095668792725
1385,294.3,1.38761103153229
1386,294.5,2.04730796813965
1387,294.7,5.10524463653564
1388,294.8,7.64549589157104
1389,295.0,29.899808883667
1390,295.1,22.0757102966309
1391,295.3,5.1302490234375
1392,295.5,1.12232100963593
1393,295.7,3.12563157081604
1394,295.9,8.83542442321777
1395,296.0,5.45539283752441
1396,296.1,9.87428092956543
1397,296.3,3.67720866203308
1398,296.5,1.22852408885956
1399,296.7,3.389004945755
1400,296.9,9.21859169006348
1401,297.1,11.3939714431763
1402,297.2,5.71833086013794
1403,297.4,2.15150713920593
1404,297.7,2.43674850463867
1405,297.8,2.09139227867126
1406,298.0,5.02927350997925
1407,298.1,2.59557414054871
1408,298.3,3.52970910072327
1409,298.4,1.16353023052216
1410,298.6,2.15359807014465
1411,298.8,7.20351982116699
1412,299.0,12.6266775131226
1413,299.1,10.1093397140503
1414,299.3,2.28863906860352
1415,299.5,2.42812347412109
1416,299.7,2.44607067108154
1417,299.9,5.00670862197876
1418,300.1,6.44624519348145
1419,300.2,4.4205436706543
1420,300.4,1.76886212825775
1421,300.7,2.19951200485229
1422,300.9,4.40346765518188
1423,301.1,5.16579532623291
1424,301.2,2.02509140968323
1425,301.3,2.33376884460449
1426,301.5,0.849973857402802
1427,301.7,2.10777139663696
1428,301.8,1.4093918800354
1429,302.0,3.70918273925781
1430,302.2,3.89248991012573
1431,302.3,1.40198636054993
1432,302.4,1.91287684440613
1433,302.6,0.687314867973328
1434,302.8,2.5272696018219
1435,303.0,3.469158411026
1436,303.1,3.75919151306152
1437,303.4,2.65028738975525
1438,303.6,1.60228264331818
1439,303.8,2.16535973548889
1440,304.0,2.96506357192993
1441,304.1,1.67581462860107
1442,304.2,3.22120571136475
1443,304.5,1.72608470916748
1444,304.6,0.809025943279266
1445,304.8,2.46088171005249
1446,305.0,3.28576397895813
1447,305.2,3.42507410049438
1448,305.3,2.4767382144928
1449,305.5,0.831416606903076
1450,305.7,1.60777139663696
1451,305.9,2.86687564849854
1452,306.1,3.98187828063965
1453,306.2,3.19437193870544
1454,306.4,1.16971600055695
1455,306.6,2.15263986587524
1456,306.7,1.59984314441681
1457,306.9,3.8496253490448
1458,307.1,4.33115530014038
1459,307.2,1.67982232570648
1460,307.3,2.45077538490295
1461,307.6,1.41583895683289
1462,307.8,2.40329337120056
1463,308.0,3.54739499092102
1464,308.2,3.21754670143127
1465,308.3,2.12946510314941
1466,308.5,0.843701004981995
1467,308.7,3.08311557769775
1468,308.9,5.37933444976807
1469,309.1,5.44005918502808
1470,309.2,3.09121799468994
1471,309.4,1.62162399291992
1472,309.7,1.84831857681274
1473,309.8,1.6487193107605
1474,310.0,3.79029440879822
1475,310.1,1.75866878032684
1476,310.2,2.686443567276
1477,310.4,1.12615442276001
1478,310.6,2.93387341499329
1479,310.8,7.30440855026245
1480,311.0,10.3178253173828
1481,311.1,6.73000526428223
1482,311.4,2.33908343315125
1483,311.6,1.91697156429291
1484,311.7,1.40233492851257
1485,311.9,4.38830804824829
1486,312.1,4.62423753738403
1487,312.2,1.7435964345932
1488,312.4,2.00818967819214
1489,312.5,0.974908530712128
1490,312.7,4.40660381317139
1491,312.9,9.90590667724609
1492,313.1,9.70526218414307
1493,313.2,4.79918098449707
1494,313.4,0.956699788570404
1495,313.6,1.74446773529053
1496,313.8,3.44397974014282
1497,314.0,4.78724527359009
1498,314.1,4.2502179145813
1499,314.3,2.34744739532471
1500,314.6,1.97577977180481
1501,314.8,2.63338565826416
1502,314.9,2.15778017044067
1503,315.1,4.5218677520752
1504,315.2,2.6831328868866
1505,315.4,1.82636344432831
1506,315.7,2.00566291809082
1507,315.9,2.90407729148865
1508,316.0,1.50435614585876
1509,316.2,3.15595054626465
1510,316.3,1.0600278377533
1511,316.4,1.65673458576202
1512,316.6,0.638525903224945
1513,316.8,1.86443626880646
1514,317.0,2.95887780189514
1515,317.2,2.82645058631897
1516,317.4,1.98423075675964
1517,317.6,1.66379165649414
1518,317.8,1.68208742141724
1519,318.0,2.3643491268158
1520,318.2,2.68147754669189
1521,318.3,1.02378463745117
1522,318.5,1.96802580356598
1523,318.7,1.76781666278839
1524,318.9,2.18783760070801
1525,319.1,2.84779572486877
1526,319.3,2.47395014762878
1527,319.5,1.36051571369171
1528,319.7,1.5744903087616
1529,319.9,2.14549565315247
1530,320.0,1.21310329437256
1531,320.2,2.71327757835388
1532,320.3,1.20195150375366
1533,320.5,1.50496602058411
1534,320.7,1.67616307735443
1535,320.8,1.06185746192932
1536,321.0,3.07762670516968
1537,321.2,2.8861300945282
1538,321.4,2.22103142738342
1539,321.5,0.721205770969391
1540,321.7,1.64288198947906
1541,321.8,1.33803796768188
1542,322.0,2.81442761421204
1543,322.1,2.70125460624695
1544,322.3,2.15664744377136
1545,322.6,2.95870351791382
1546,322.8,8.9855375289917
1547,323.0,13.0721378326416
1548,323.1,7.6847882270813
1549,323.3,2.52300047874451
1550,323.5,1.03545916080475
1551,323.7,2.98492765426636
1552,323.8,2.85119366645813
1553,324.0,5.95234346389771
1554,324.1,2.657954454422
1555,324.2,3.15464377403259
1556,324.5,2.96210145950317
1557,324.7,12.3204393386841
1558,324.9,40.0744018554688
1559,325.0,18.7621536254883
1560,325.1,16.4573974609375
1561,325.3,2.10942673683167
1562,325.5,2.23714923858643
1563,325.7,6.08180856704712
1564,325.9,13.4066038131714
1565,326.1,11.346227645874
1566,326.2,3.09208917617798
1567,326.3,2.87942147254944
1568,326.6,5.59653234481812
1569,326.7,10.4993028640747
1570,326.9,69.4284744262695
1571,327.0,62.5749244689941
1572,327.2,7.34997367858887
1573,327.3,3.99773478507996
1574,327.6,3.70787596702576
1575,327.8,14.7400245666504
1576,328.0,24.4830989837646
1577,328.1,7.79935550689697
1578,328.2,6.46602201461792
1579,328.5,2.53258419036865
1580,328.7,6.38639116287231
1581,328.8,6.68139028549194
1582,329.0,16.143404006958
1583,329.1,9.33080673217773
1584,329.3,1.71650111675262
1585,329.5,2.06995987892151
1586,329.7,2.86365222930908
1587,329.9,4.99817037582397
1588,330.1,4.80353736877441
1589,330.2,2.00409483909607
1590,330.3,2.01716327667236
1591,330.6,1.7557065486908
1592,330.7,1.31695413589478
1593,330.9,3.57867217063904
1594,331.1,4.32601499557495
1595,331.2,2.48640871047974
1596,331.5,1.52848923206329
1597,331.6,0.807283520698547
1598,331.8,2.124760389328
1599,332.0,2.54931163787842
1600,332.1,2.99172329902649
1601,332.4,1.68208742141724
1602,332.6,1.41610038280487
1603,332.7,0.855114102363586
1604,332.9,2.20508790016174
1605,333.0,1.10742294788361
1606,333.1,2.52787947654724
1607,333.3,1.15673458576202
1608,333.5,1.4862345457077
1609,333.6,0.752831518650055
1610,333.8,1.90311896800995
1611,334.0,2.3280189037323
1612,334.2,2.546959400177
1613,334.4,2.15359807014465
1614,334.5,0.682958722114563
1615,334.7,1.61421847343445
1616,334.9,2.39423251152039
1617,335.0,1.1975953578949
1618,335.2,2.53798580169678
1619,335.4,1.30284023284912
1620,335.6,1.10454785823822
1621,335.7,0.778271496295929
1622,335.9,1.96933269500732
1623,336.0,1.10367655754089
1624,336.1,2.68217468261719
1625,336.4,1.87767899036407
1626,336.6,1.40390312671661
1627,336.7,1.10759711265564
1628,336.9,3.48039722442627
1629,337.1,3.93631291389465
1630,337.2,1.26572573184967
1631,337.3,2.06072497367859
1632,337.6,1.33821225166321
1633,337.7,0.74176687002182
1634,337.9,2.52970910072327
1635,338.1,2.66901898384094
1636,338.3,2.15664744377136
1637,338.5,2.0324969291687
1638,338.7,6.56264162063599
1639,338.8,6.84692478179932
1640,339.0,19.6495914459229
1641,339.1,6.8256664276123
1642,339.2,6.61700630187988
1643,339.4,1.00557589530945
1644,339.6,1.86844396591187
1645,339.8,5.45086240768433
1646,339.9,4.05567169189453
1647,340.0,7.00409460067749
1648,340.2,2.43361210823059
1649,340.4,2.18748903274536
1650,340.5,1.0317999124527
1651,340.7,10.201602935791
1652,340.9,112.680435180664
1653,341.0,147.199157714844
1654,341.2,14.1525526046753
1655,341.5,2.15246558189392
1656,341.7,9.05366802215576
1657,341.9,41.7422027587891
1658,342.0,42.9478149414063
1659,342.2,8.50357246398926
1660,342.3,4.60524463653564
1661,342.5,1.2367137670517
1662,342.7,10.0588083267212
1663,342.8,13.1169195175171
1664,343.0,40.4863204956055
1665,343.1,20.1663188934326
1666,343.3,3.80754494667053
1667,343.6,2.47403717041016
1668,343.8,6.96941995620728
1669,344.0,11.512806892395
1670,344.1,7.52395868301392
1671,344.3,2.36469769477844
1672,344.6,2.06028914451599
1673,344.8,6.03667879104614
1674,345.0,9.15115833282471
1675,345.1,6.86548185348511
1676,345.3,1.75100195407867
1677,345.4,1.85955739021301
1678,345.7,2.45922636985779
1679,345.9,3.7843701839447
1680,346.1,4.39641046524048
1681,346.2,2.9366614818573
1682,346.4,0.861909747123718
1683,346.6,1.7777487039566
1684,346.7,1.18487536907196
1685,346.9,2.99146199226379
1686,347.0,1.63477957248688
1687,347.2,3.04512977600098
1688,347.3,1.56621360778809
1689,347.6,1.36365222930908
1690,347.7,1.12850666046143
1691,347.9,2.58294129371643
1692,348.0,3.48396944999695
1693,348.2,2.70866012573242
1694,348.5,1.60132431983948
1695,348.7,1.64253354072571
1696,348.9,2.50993204116821
1697,349.0,2.67860245704651
1698,349.3,1.91636168956757
1699,349.5,1.25457394123077
1700,349.7,2.40277051925659
1701,349.8,2.49163627624512
1702,350.0,6.55697870254517
1703,350.2,5.77861976623535
1704,350.3,2.85859894752502
1705,350.5,0.738543272018433
1706,350.7,1.83768951892853
1707,350.9,3.71223211288452
1708,351.0,2.28114652633667
1709,351.2,3.50993204116821
1710,351.3,1.9179300069809
1711,351.6,1.37401986122131
1712,351.7,1.14636695384979
1713,351.9,3.52387166023254
1714,352.0,1.62946510314941
1715,352.2,3.18304586410522
1716,352.3,1.74969506263733
1717,352.5,0.856682360172272
1718,352.7,2.37942147254944
1719,352.8,2.05445194244385
1720,353.0,5.14715099334717
1721,353.1,4.38186073303223
1722,353.3,2.33429169654846
1723,353.6,1.33786368370056
1724,353.8,2.40512275695801
1725,353.9,3.62598013877869
1726,354.1,2.43770694732666
1727,354.4,1.18295872211456
1728,354.5,0.853545904159546
1729,354.7,5.8256664276123
1730,354.9,105.673721313477
1731,355.0,372.218078613281
1732,355.2,25.8680076599121
1733,355.4,1.94999134540558
1734,355.6,1.57666838169098
1735,355.8,20.441801071167
1736,356.0,107.486755371094
1737,356.1,60.0561065673828
1738,356.3,5.62101411819458
1739,356.6,2.83220076560974
1740,356.8,21.4463329315186
1741,357.0,75.3766326904297
1742,357.1,43.0954856872559
1743,357.3,4.38978910446167
1744,357.4,2.17616319656372
1745,357.7,4.72564888000488
1746,357.9,16.3461399078369
1747,358.0,18.0322360992432
1748,358.2,5.44084358215332
1749,358.3,3.99773478507996
1750,358.6,2.44293427467346
1751,358.8,7.21075105667114
1752,359.0,11.9018125534058
1753,359.1,10.0769300460815
1754,359.3,3.24438047409058
1755,359.6,1.59330892562866
1756,359.8,2.60951375961304
1757,359.9,2.10202121734619
1758,360.1,4.54347467422485
1759,360.2,3.24533891677856
1760,360.5,1.68984138965607
1761,360.7,2.05471324920654
1762,360.8,1.85694372653961
1763,361.0,4.2718243598938
1764,361.2,3.91235399246216
1765,361.3,1.3036242723465
1766,361.4,1.5042690038681
1767,361.7,1.90521001815796
1768,361.9,2.51690196990967
1769,362.1,2.99006795883179
1770,362.2,1.1914097070694
1771,362.3,1.80371141433716
1772,362.6,1.66692805290222
1773,362.8,3.21815657615662
1774,363.0,5.68513679504395
1775,363.1,4.80719614028931
1776,363.3,1.49242031574249
1777,363.4,1.77722597122192
1778,363.6,0.689318716526031
1779,363.8,3.25945281982422
1780,364.0,6.04155778884888
1781,364.2,5.3408260345459
1782,364.3,1.58442234992981
1783,364.4,1.96994245052338
1784,364.7,1.88369059562683
1785,364.8,2.10385084152222
1786,365.0,5.04286479949951
1787,365.1,4.54547834396362
1788,365.3,1.67964804172516
1789,365.4,1.93186962604523
1790,365.6,0.840477406978607
1791,365.8,4.19864082336426
1792,366.0,8.10341548919678
1793,366.1,6.73026657104492
1794,366.3,3.5673463344574
1795,366.6,1.83141660690308
1796,366.8,4.23348999023438
1797,367.0,7.19332647323608
1798,367.2,5.91244125366211
1799,367.3,3.30580234527588
1800,367.5,0.625544548034668
1801,367.7,2.06516814231873
1802,367.8,1.63181734085083
1803,368.0,4.55384206771851
1804,368.2,4.35912179946899
1805,368.3,2.70517516136169
1806,368.6,2.21615266799927
1807,368.8,7.31442737579346
1808,369.0,12.0633382797241
1809,369.1,10.071005821228
1810,369.3,2.21902775764465
1811,369.4,1.98667013645172
1812,369.7,2.18208742141724
1813,369.9,5.42498683929443
1814,370.0,6.34971237182617
1815,370.2,2.07562303543091
1816,370.3,2.50304937362671
1817,370.5,0.997124910354614
1818,370.7,3.71345186233521
1819,370.9,8.23880481719971
1820,371.1,7.71981191635132
1821,371.2,3.19916367530823
1822,371.3,2.34509491920471
1823,371.6,1.83385610580444
1824,371.8,3.61360859870911
1825,371.9,2.35990595817566
1826,372.0,4.8985013961792
1827,372.2,2.51507234573364
1828,372.5,1.62676429748535
1829,372.6,1.21728527545929
1830,372.8,4.62415075302124
1831,372.9,3.10646462440491
1832,373.1,6.64366626739502
1833,373.2,3.60742282867432
1834,373.4,1.86217105388641
1835,373.7,1.81015861034393
1836,373.8,1.63565075397491
1837,374.0,4.34004163742065
1838,374.1,1.97935175895691
1839,374.2,2.83359479904175
1840,374.4,0.810071468353271
1841,374.6,1.48928380012512
1842,374.7,1.13608646392822
1843,374.9,2.6954174041748
1844,375.1,3.42524838447571
1845,375.2,0.887785315513611
1846,375.3,1.50575017929077
1847,375.5,0.539815306663513
1848,375.7,1.63216590881348
1849,375.8,1.23401284217834
1850,376.0,2.99921584129333
1851,376.1,3.26729393005371
1852,376.3,1.76825225353241
1853,376.5,1.34640181064606
1854,376.7,0.756142199039459
1855,376.9,2.66997742652893
1856,377.0,1.26197946071625
1857,377.2,2.43204402923584
1858,377.3,1.47090089321136
1859,377.6,1.46793866157532
1860,377.7,1.13373410701752
1861,377.9,3.39188003540039
1862,378.1,4.29883241653442
1863,378.2,3.19062542915344
1864,378.5,1.74202823638916
1865,378.7,1.7137131690979
1866,378.9,3.44032073020935
1867,379.1,4.45696115493774
1868,379.2,3.09400582313538
1869,379.4,1.56699776649475
1870,379.7,2.47682523727417
1871,379.8,2.49799609184265
1872,380.0,7.92873334884644
1873,380.2,7.62327909469604
1874,380.3,3.39553928375244
1875,380.6,1.64070391654968
1876,380.8,3.33429169654846
1877,381.0,5.94345712661743
1878,381.1,2.81625723838806
1879,381.2,3.96645760536194
1880,381.5,2.01951551437378
1881,381.6,0.946419239044189
1882,381.8,3.60925245285034
1883,382.0,6.54173183441162
1884,382.2,6.48013591766357
1885,382.3,3.53685307502747
1886,382.6,2.12824535369873
1887,382.7,2.21458435058594
1888,382.9,6.29151439666748
1889,383.1,6.98309803009033
1890,383.2,2.31207537651062
1891,383.3,2.66614389419556
1892,383.6,1.64105248451233
1893,383.8,3.23113775253296
1894,383.9,2.30336284637451
1895,384.1,4.1919322013855
1896,384.2,2.89353537559509
1897,384.5,2.12955212593079
1898,384.7,6.29255962371826
1899,384.8,4.98536348342896
1900,385.0,12.0812854766846
1901,385.1,4.54870176315308
1902,385.2,4.88290643692017
1903,385.5,1.73174774646759
1904,385.6,1.31346929073334
1905,385.8,5.07745265960693
1906,386.0,8.0866003036499
1907,386.1,5.7822790145874
1908,386.3,1.59714233875275
1909,386.5,2.67424631118774
1910,386.6,2.37706923484802
1911,386.8,11.6238021850586
1912,386.9,9.1226692199707
1913,387.0,15.6966371536255
1914,387.2,4.36251974105835
1915,387.3,3.61404418945313
1916,387.6,2.31921935081482
1917,387.8,5.0765814781189
1918,388.0,7.74821376800537
1919,388.1,5.05253505706787
1920,388.3,1.88630425930023
1921,388.5,1.05340647697449
1922,388.7,2.99790906906128
1923,388.9,5.32862854003906
1924,389.1,5.07431602478027
1925,389.2,3.15717029571533
1926,389.4,1.56621360778809
1927,389.6,0.879595756530762
1928,389.8,2.82148456573486
1929,390.0,3.20160317420959
1930,390.2,2.83908343315125
1931,390.3,0.921676278114319
1932,390.4,1.54356157779694
1933,390.6,0.731747686862946
