#"+ Scan (rt: 0.088-65.997 min, 11533 scans) 030321_CACO3_2.D "
#Point,X(Thompsons),Y(Counts)
548,158.5,0.0445677638053894
549,158.8,0.119483225047588
550,159.0,1.4983092546463
551,159.1,2.67900800704956
552,159.3,0.60313880443573
553,159.8,0.0277464669197798
554,160.0,0.0721408128738403
555,160.3,0.101274602115154
556,160.5,0.0678054243326187
557,160.8,0.853810787200928
558,161.0,12.9467611312866
559,161.1,16.0045948028564
560,161.3,0.815919518470764
561,161.5,0.0134396944195032
562,161.7,0.0844533070921898
563,161.8,0.197606861591339
564,162.0,1.54140293598175
565,162.1,2.74022364616394
566,162.3,0.571750640869141
567,162.4,0.162576958537102
568,162.7,0.16942685842514
569,162.9,10.5228471755981
570,163.0,27.0648574829102
571,163.1,48.1264190673828
572,163.3,1.42417407035828
573,163.6,0.0570536702871323
574,163.8,0.132402673363686
575,164.0,2.12867426872253
576,164.2,2.39131188392639
577,164.3,0.365212857723236
578,164.5,0.0954651832580566
579,164.8,0.716118991374969
580,165.0,16.8006591796875
581,165.1,28.5794677734375
582,165.3,2.85259699821472
583,165.5,0.312061041593552
584,165.8,0.861267685890198
585,166.0,26.8067283630371
586,166.1,64.8218994140625
587,166.3,4.43206453323364
588,166.4,0.355848431587219
589,166.7,0.0200294815003872
590,166.9,0.768923938274384
591,167.1,5.0835862159729
592,167.2,3.01612758636475
593,167.4,0.0987600833177567
594,167.8,0.0135264024138451
595,168.0,0.134050115942955
596,168.1,0.047255702316761
597,168.3,0.119916759431362
598,168.5,0.0404925011098385
599,168.8,0.0268793888390064
600,169.0,0.0588745325803757
601,169.1,0.0935576185584068
602,169.2,0.142200648784637
603,169.4,0.0714471489191055
604,169.7,0.0423133634030819
605,169.9,0.0290470831096172
606,170.1,0.189976587891579
607,170.3,0.147229686379433
608,170.5,0.0403190851211548
609,170.9,0.042660191655159
610,171.1,0.142200648784637
611,171.3,0.154339715838432
612,171.5,0.0262724347412586
613,172.0,0.0283534210175276
614,172.3,0.0410994552075863
615,172.5,0.0136131104081869
616,172.8,0.0439608097076416
617,173.0,0.143674671649933
618,173.2,0.246423304080963
619,173.4,0.0783837661147118
620,174.1,0.0847134292125702
621,174.3,0.0300875753164291
622,174.5,0.0437873937189579
623,174.8,0.0700598284602165
624,175.0,0.847047626972198
625,175.1,1.96644413471222
626,175.3,0.308159202337265
627,175.6,0.0260123126208782
628,175.8,0.389577746391296
629,175.9,1.75652480125427
630,176.1,11.9904623031616
631,176.2,6.07318115234375
632,176.4,0.293418884277344
633,176.7,0.157114371657372
634,176.9,5.97745609283447
635,177.1,112.13777923584
636,177.2,23.1030960083008
637,177.4,0.0859273374080658
638,177.6,0.0132662793621421
639,177.8,0.388623952865601
640,178.0,11.5636863708496
641,178.1,19.5397548675537
642,178.3,2.14506196975708
643,178.5,0.109338417649269
644,178.8,0.703286230564117
645,179.0,19.5799884796143
646,179.1,42.5538902282715
647,179.3,1.82146883010864
648,179.9,0.37769877910614
649,180.1,2.76666951179504
650,180.2,1.34960544109344
651,180.4,0.0478626564145088
652,180.6,0.041186161339283
653,180.8,0.0875747874379158
654,181.0,2.51417660713196
655,181.1,5.15824174880981
656,181.3,0.6111159324646
657,181.5,0.0293072052299976
658,182.0,0.0901760160923004
659,182.2,0.196219548583031
660,182.4,0.0430070236325264
661,182.5,0.013786525465548
662,182.7,0.0152605567127466
663,182.9,0.0280065890401602
664,183.1,0.286048740148544
665,183.2,0.211740225553513
666,183.9,0.014566894620657
667,184.1,0.0591346584260464
668,184.5,0.0133529873564839
669,185.0,0.110985867679119
670,185.1,0.030174283310771
671,185.3,0.0856672152876854
672,185.4,0.044220931828022
673,185.7,0.0300008673220873
