#"+ Scan (rt: 4.977-40.000 min, 11478 scans) ROSIN_160726_2.D "
#Point,X(Thompsons),Y(Counts)
297,100.2,128.323135375977
298,100.3,26.1473255157471
299,100.4,12.8460531234741
300,100.7,8.10280513763428
301,100.9,38.8876991271973
302,101.1,233.78889465332
303,101.2,164.942230224609
304,101.4,9.55558490753174
305,101.5,6.2353196144104
306,101.7,3.80031371116638
307,101.9,42.0182952880859
308,102.0,95.1964645385742
309,102.1,409.457397460938
310,102.3,49.0478324890137
311,102.5,2.32200741767883
312,102.6,2.14262056350708
313,102.9,26.8570308685303
314,103.1,784.604431152344
315,103.2,654.3095703125
316,103.4,3.23261880874634
317,103.6,2.23958873748779
318,103.8,8.94999122619629
319,104.0,117.995468139648
320,104.1,241.466110229492
321,104.2,503.719451904297
322,104.4,8.12815856933594
323,104.6,0.198379501700401
324,104.8,0.178428292274475
325,105.0,46.3180885314941
326,105.2,6325.4248046875
327,105.3,18.8101577758789
328,105.7,0.12153685092926
329,105.9,12.4612302780151
330,106.0,68.8172988891602
331,106.2,1748.54223632813
332,106.3,85.2554473876953
333,106.5,3.19968628883362
334,106.8,1.17746996879578
335,107.0,63.5367660522461
336,107.2,2970.42553710938
337,107.3,72.2527465820313
338,107.6,0.61456698179245
339,107.8,4.23680067062378
340,108.0,86.6734619140625
341,108.2,952.476196289063
342,108.3,89.8527603149414
343,108.5,1.75840735435486
344,108.6,1.24220252037048
345,108.9,9.61299896240234
346,109.1,339.333343505859
347,109.2,2310.51953125
348,109.4,7.81887102127075
349,109.6,1.97900331020355
350,109.8,5.67485618591309
351,110.0,77.2530059814453
352,110.2,377.675201416016
353,110.3,56.0976638793945
354,110.6,9.06621360778809
355,110.7,4.391357421875
356,110.9,28.5542774200439
357,111.1,184.369842529297
358,111.2,224.045471191406
359,111.4,11.5797176361084
360,111.6,4.93770694732666
361,111.8,13.6975078582764
362,111.9,18.5933952331543
363,112.1,104.892227172852
364,112.2,112.965240478516
365,112.4,13.4854507446289
366,112.7,7.96271133422852
367,112.9,35.0906944274902
368,113.1,144.386566162109
369,113.2,108.671722412109
370,113.4,6.83028411865234
371,113.6,5.22678184509277
372,113.8,12.218243598938
373,114.0,47.6314697265625
374,114.2,79.3206100463867
375,114.3,16.1528148651123
376,114.5,0.612476050853729
377,114.7,0.134953826665878
378,114.9,6.56028938293457
379,115.1,1901.01513671875
380,115.2,2031.166015625
381,115.4,0.375936567783356
382,115.5,0.183742806315422
383,115.8,2.74908518791199
384,115.9,15.6847009658813
385,116.1,517.527893066406
386,116.2,688.653930664063
387,116.3,50.721118927002
388,116.5,0.926729381084442
389,116.8,1.00374627113342
390,116.9,5.53118991851807
391,117.1,1214.91101074219
392,117.2,2674.86279296875
393,117.4,0.645060122013092
394,117.7,0.474560022354126
395,117.9,20.9576587677002
396,118.1,439.994506835938
397,118.2,745.957458496094
398,118.4,6.83620834350586
399,118.5,1.02273917198181
400,118.8,0.942324459552765
401,119.0,105.72730255127
402,119.2,4171.98046875
403,119.3,25.9445896148682
404,119.5,0.176772952079773
405,119.7,0.31102979183197
406,119.8,2.91322541236877
407,120.0,93.8017044067383
408,120.2,1234.96362304688
409,120.3,95.8681793212891
410,120.5,0.981007158756256
411,120.7,0.428210496902466
412,120.9,7.92489957809448
413,121.1,487.303802490234
414,121.2,3061.8359375
415,121.4,2.24141836166382
416,121.7,0.882296562194824
417,121.8,2.4708137512207
418,122.0,79.3924865722656
419,122.1,223.350494384766
420,122.2,736.530822753906
421,122.4,6.74159240722656
422,122.6,0.626328647136688
423,122.8,2.75509667396545
424,123.0,59.2970886230469
425,123.2,1298.04516601563
426,123.3,60.9201965332031
427,123.5,0.880118489265442
428,123.7,2.0578498840332
429,123.8,4.28907489776611
430,124.0,52.1829605102539
431,124.2,194.37663269043
432,124.3,28.208137512207
433,124.4,9.09722995758057
434,124.7,3.95208215713501
435,124.9,39.214672088623
436,125.1,202.494247436523
437,125.2,156.194808959961
438,125.4,12.2947378158569
439,125.6,4.50932216644287
440,125.8,18.7767906188965
441,126.0,104.170677185059
442,126.1,213.673904418945
443,126.3,32.973690032959
444,126.5,5.18653059005737
445,126.7,2.32139754295349
446,126.9,24.545129776001
447,127.1,614.511169433594
448,127.2,567.175231933594
449,127.4,4.50191688537598
450,127.7,1.24742984771729
451,127.9,10.4870185852051
452,128.1,1535.06774902344
453,128.2,2271.92236328125
454,128.4,1.99250745773315
455,128.5,0.984840571880341
456,128.8,1.71946334838867
457,129.0,77.47900390625
458,129.2,4026.40576171875
459,129.3,13.3126850128174
460,129.5,0.158564209938049
461,129.7,0.742899477481842
462,129.9,16.2733058929443
463,130.0,75.3748016357422
464,130.2,1074.57385253906
465,130.3,52.4926834106445
466,130.5,1.09418022632599
467,130.8,1.48423075675964
468,130.9,4.12597990036011
469,131.1,984.162109375
470,131.2,3349.7841796875
471,131.4,0.899546980857849
472,131.6,0.471423596143723
473,131.8,4.0688271522522
474,132.0,90.9912033081055
475,132.2,1114.98876953125
476,132.3,53.1965484619141
477,132.4,5.04504251480103
478,132.6,0.122408084571362
479,132.8,1.50514030456543
480,132.9,4.32375001907349
481,133.1,1820.64819335938
482,133.2,3175.26879882813
483,133.4,1.75248301029205
484,133.6,0.186879247426987
485,133.8,5.01332998275757
486,134.0,135.02082824707
487,134.1,402.806579589844
488,134.2,1746.23901367188
489,134.4,5.112389087677
