#"+ Scan (rt: 4.980-38.001 min, 5725 scans) BEESWAXBLEACHED181018_3.D "
#Point,X(Thompsons),Y(Counts)
883,213.9,12.1718778610229
884,214.1,84.7839279174805
885,214.2,146.135192871094
886,214.4,16.4108295440674
887,214.7,7.12174654006958
888,214.9,28.1446285247803
889,215.1,96.6847152709961
890,215.2,83.4104766845703
891,215.4,11.0317907333374
892,215.7,5.64890813827515
893,215.8,6.66008710861206
894,216.0,34.674934387207
895,216.2,53.538688659668
896,216.3,25.849781036377
897,216.6,5.82200860977173
898,216.8,11.4344100952148
899,217.0,62.8431434631348
900,217.2,118.468994140625
901,217.3,37.3002624511719
902,217.5,5.70602607727051
903,217.8,8.53676891326904
904,218.0,37.2525749206543
905,218.1,38.7413101196289
906,218.2,78.5075988769531
907,218.4,10.2536249160767
908,218.5,6.86026191711426
909,218.8,11.4151964187622
910,218.9,27.9208736419678
911,219.1,196.04296875
912,219.2,137.218688964844
913,219.4,8.60681247711182
914,219.7,4.97135353088379
915,219.9,25.1170310974121
916,220.0,36.2001762390137
917,220.2,93.624626159668
918,220.3,24.6101303100586
919,220.5,4.30585145950317
920,220.8,7.65991258621216
921,221.0,125.624450683594
922,221.1,5554.4033203125
923,221.3,20.1935367584229
924,221.6,2.09467244148254
925,221.8,4.99248886108398
926,222.0,155.122268676758
927,222.1,1453.6201171875
928,222.3,198.186370849609
929,222.6,4.15563297271729
930,222.8,8.29414844512939
931,223.0,231.100082397461
932,223.1,979.373779296875
933,223.3,166.988998413086
934,223.5,1.36279475688934
935,223.7,3.30637550354004
936,223.9,27.0384273529053
937,224.0,54.8550224304199
938,224.2,288.192474365234
939,224.3,668.1025390625
