#"+ Scan (rt: 0.088-39.997 min, 6919 scans) SHEW_5.D "
#Point,X(Thompsons),Y(Counts)
1009,232.2,10030.7099609375
1010,232.4,5.30264472961426
1011,232.6,0.57016909122467
1012,232.8,2.67957806587219
1013,233.0,22.3916759490967
1014,233.2,10642.515625
1015,233.3,90.1348495483398
1016,233.6,1.10102617740631
1017,233.8,3.02847242355347
1018,234.0,17.7362327575684
1019,234.2,9660.9033203125
1020,234.3,78.3595886230469
1021,234.5,1.71151900291443
1022,234.8,2.85489225387573
1023,235.0,32.6531295776367
1024,235.1,269.851867675781
1025,235.2,9125.3564453125
1026,235.4,3.06171417236328
1027,235.6,0.621621608734131
1028,235.8,2.54574370384216
1029,236.0,20.0982799530029
1030,236.2,8634.7802734375
1031,236.3,498.759368896484
1032,236.5,2.11186575889587
1033,236.8,4.39355421066284
1034,237.0,32.4740562438965
1035,237.2,7724.74853515625
1036,237.3,204.461624145508
1037,237.5,1.36349189281464
1038,237.7,0.908512771129608
1039,237.9,6.90143060684204
1040,238.1,241.017639160156
1041,238.2,7550.01708984375
1042,238.4,6.95461750030518
1043,238.6,0.659199297428131
1044,238.8,2.8376932144165
1045,239.0,25.6554412841797
1046,239.2,8406.96484375
1047,239.3,788.650512695313
1048,239.4,3.58433294296265
1049,239.6,0.403237462043762
1050,239.8,1.62451219558716
1051,240.0,21.6528396606445
1052,240.2,8457.1123046875
1053,240.3,119.192222595215
1054,240.5,1.61294984817505
1055,240.8,1.92816877365112
1056,241.0,27.2410755157471
1057,241.2,8776.5791015625
1058,241.3,424.656311035156
1059,241.5,0.831478536128998
1060,241.7,1.13788115978241
1061,241.8,1.62798094749451
1062,242.0,18.5951728820801
1063,242.2,9586.892578125
1064,242.3,520.453674316406
1065,242.5,1.13397884368896
1066,242.7,1.24454402923584
1067,242.9,5.51727151870728
1068,243.0,20.7691860198975
1069,243.2,8284.1689453125
1070,243.3,187.926284790039
1071,243.4,3.51177906990051
1072,243.6,0.711952567100525
1073,243.8,1.50845503807068
1074,244.0,19.9261455535889
1075,244.2,11240.1650390625
1076,244.3,123.709350585938
1077,244.5,1.39181959629059
1078,244.7,0.416245132684708
1079,244.9,4.78898668289185
1080,245.1,181.211013793945
1081,245.2,7508.54150390625
1082,245.4,4.27012586593628
1083,245.6,0.546899855136871
1084,245.8,2.55311465263367
1085,246.0,17.9838123321533
1086,246.1,236.880767822266
1087,246.2,7878.92138671875
1088,246.4,5.46076011657715
1089,246.7,1.16057229042053
1090,246.8,1.73392105102539
1091,247.0,21.6337623596191
1092,247.2,8683.8623046875
1093,247.3,389.662384033203
1094,247.4,4.99508619308472
1095,247.7,1.32287907600403
1096,247.9,7.88885688781738
1097,248.0,14.5891027450562
1098,248.2,7698.4873046875
1099,248.3,175.60905456543
1100,248.5,1.78335022926331
1101,248.8,3.95360612869263
1102,248.9,14.4130659103394
1103,249.1,844.996398925781
1104,249.2,7319.658203125
1105,249.3,108.771644592285
1106,249.5,1.01156234741211
1107,249.8,4.27012586593628
1108,250.0,36.3316955566406
1109,250.2,6810.626953125
1110,250.3,182.813995361328
1111,250.4,3.56511068344116
1112,250.7,1.549067735672
1113,250.9,22.5714702606201
1114,251.1,803.672790527344
1115,251.2,6374.41357421875
1116,251.4,0.862407863140106
1117,251.6,0.872380375862122
1118,251.7,1.08165919780731
1119,251.9,16.8220844268799
1120,252.1,296.780883789063
1121,252.2,6387.05517578125
1122,252.4,3.43329954147339
1123,252.7,2.46899843215942
1124,252.9,16.8150024414063
1125,253.1,533.907775878906
1126,253.2,6561.73779296875
1127,253.4,1.4688538312912
1128,253.6,0.970949530601501
1129,253.8,2.85503697395325
1130,254.0,28.5529708862305
1131,254.2,6688.4423828125
1132,254.3,176.271133422852
1133,254.4,4.13701391220093
1134,254.6,0.676109254360199
1135,254.8,3.90027451515198
1136,255.0,30.068941116333
1137,255.1,211.98323059082
1138,255.2,7103.8642578125
1139,255.4,3.80185008049011
1140,255.7,0.927879750728607
1141,255.8,1.11779153347015
1142,256.0,14.0911979675293
1143,256.2,6848.2724609375
1144,256.3,1955.43212890625
1145,256.5,2.67278504371643
1146,256.8,2.72091341018677
1147,257.0,16.884521484375
1148,257.2,5982.26318359375
1149,257.3,615.494445800781
1150,257.4,6.03584337234497
1151,257.7,1.17285740375519
1152,257.9,5.26347732543945
1153,258.1,200.656021118164
1154,258.2,6029.3173828125
1155,258.4,4.10781908035278
1156,258.5,1.25682902336121
1157,258.8,2.14756464958191
1158,259.0,18.6969223022461
1159,259.2,5487.66650390625
1160,259.3,205.682174682617
1161,259.4,4.78942060470581
1162,259.7,1.04942905902863
1163,259.9,5.34918355941772
1164,260.0,12.0290508270264
1165,260.2,5898.740234375
1166,260.3,320.031646728516
1167,260.5,1.99349617958069
1168,260.8,2.67538666725159
1169,261.0,16.8456420898438
1170,261.2,5778.23046875
1171,261.3,648.833923339844
1172,261.5,2.07255387306213
1173,261.8,2.24570035934448
1174,262.0,13.4080066680908
1175,262.2,6112.40478515625
1176,262.3,418.573333740234
1177,262.5,2.20132970809937
1178,262.8,2.9774534702301
1179,263.0,20.5372161865234
1180,263.2,5399.333984375
1181,263.3,441.701690673828
1182,263.5,1.85503685474396
1183,263.8,2.08903026580811
1184,264.0,14.9482583999634
1185,264.2,5169.59521484375
1186,264.3,1025.70532226563
1187,264.5,1.65356266498566
1188,264.7,1.98872673511505
1189,264.8,2.8404393196106
1190,265.0,53.131233215332
1191,265.2,6032.76171875
1192,265.3,310.7431640625
1193,265.6,1.06359302997589
1194,265.7,0.796068787574768
1195,265.9,11.7596473693848
1196,266.1,241.86962890625
1197,266.2,5314.6005859375
1198,266.4,3.31782054901123
1199,266.5,0.933950006961823
1200,266.8,2.00968337059021
1201,267.0,194.930618286133
1202,267.2,7833.07958984375
1203,267.3,17.2374629974365
1204,267.6,0.241508886218071
1205,267.8,2.91082525253296
1206,268.0,86.7872543334961
1207,268.2,5749.22265625
1208,268.3,80.3871917724609
1209,268.4,2.19468140602112
1210,268.6,0.666425764560699
1211,268.8,3.38054633140564
1212,268.9,16.7480850219727
1213,269.1,497.138305664063
1214,269.2,5540.43408203125
1215,269.4,1.38444864749908
1216,269.6,0.285879462957382
1217,269.8,3.39514374732971
1218,270.0,33.0102615356445
1219,270.2,5131.59228515625
1220,270.3,261.484893798828
1221,270.4,4.56901264190674
1222,270.7,1.91993057727814
1223,270.9,18.1137447357178
1224,271.0,38.3249015808105
1225,271.2,5015.75390625
1226,271.3,253.339218139648
1227,271.5,0.685648202896118
1228,271.7,1.48446309566498
1229,271.8,2.57146978378296
1230,272.0,26.3782329559326
1231,272.2,4396.0478515625
1232,272.3,248.364212036133
1233,272.5,2.32562518119812
1234,272.7,0.934094548225403
1235,272.9,8.24960231781006
1236,273.1,156.039016723633
1237,273.2,4287.90625
1238,273.4,3.36219096183777
1239,273.6,1.71643304824829
1240,273.8,2.44023704528809
1241,274.0,14.3163747787476
1242,274.2,3948.955078125
1243,274.3,499.31103515625
1244,274.5,2.25075888633728
1245,274.8,2.48417401313782
1246,275.0,16.9199314117432
1247,275.2,3894.28247070313
1248,275.3,1188.01037597656
1249,275.5,1.13224458694458
1250,275.7,1.28009831905365
1251,275.9,5.34340238571167
1252,276.1,139.592575073242
1253,276.2,4745.3349609375
1254,276.4,6.58346605300903
1255,276.5,2.27142643928528
1256,276.8,2.81919360160828
1257,277.0,19.7201900482178
1258,277.2,4047.384765625
1259,277.3,554.532165527344
1260,277.4,6.11172151565552
1261,277.7,1.22358727455139
1262,277.8,1.17097842693329
1263,278.0,13.7986707687378
1264,278.2,4061.75805664063
1265,278.3,317.872375488281
1266,278.5,2.2134702205658
1267,278.8,3.05593299865723
1268,279.0,27.7217807769775
1269,279.2,4127.77392578125
1270,279.3,253.530563354492
1271,279.6,1.56250905990601
1272,279.7,0.594594597816467
1273,279.9,5.39586639404297
1274,280.0,9.97629737854004
1275,280.2,3748.59106445313
1276,280.3,600.749389648438
1277,280.5,0.346292823553085
1278,280.8,0.308715134859085
1279,281.0,60.5411186218262
1280,281.1,15596.62109375
1281,281.3,11.5500793457031
1282,281.5,0.0708194822072983
1283,281.7,0.327359437942505
1284,281.9,8.73305416107178
1285,282.1,1627.67163085938
1286,282.2,5775.35009765625
1287,282.4,9.80806446075439
1288,282.7,0.779447913169861
1289,282.8,1.46466255187988
1290,283.0,64.5291213989258
1291,283.1,1028.58703613281
1292,283.2,5628.25244140625
1293,283.4,1.44717442989349
1294,283.7,0.868622660636902
1295,283.9,10.1160573959351
1296,284.1,229.310745239258
1297,284.2,4720.37890625
1298,284.4,308.994079589844
1299,284.7,1.85865008831024
1300,284.9,13.743748664856
1301,285.0,50.1153335571289
1302,285.2,4293.8642578125
1303,285.3,535.229248046875
1304,285.5,0.362046539783478
1305,285.7,1.05145251750946
1306,285.8,2.48301768302917
1307,286.0,34.1899108886719
1308,286.1,149.857635498047
1309,286.2,3618.44580078125
1310,286.4,6.3288049697876
1311,286.7,1.61540687084198
1312,286.9,11.3796787261963
1313,287.1,332.666870117188
1314,287.2,3271.09765625
1315,287.3,216.072113037109
1316,287.5,1.08570599555969
1317,287.7,0.587368130683899
1318,287.9,7.06908512115479
1319,288.1,166.627258300781
1320,288.2,3226.1748046875
1321,288.4,7.94507884979248
1322,288.7,1.98540246486664
1323,288.9,12.5231971740723
1324,289.1,232.22184753418
1325,289.2,3420.74780273438
1326,289.4,3.78161573410034
1327,289.7,1.7330539226532
1328,289.8,2.16013884544373
1329,290.0,17.7842178344727
1330,290.2,2964.81225585938
1331,290.3,439.337463378906
1332,290.5,1.16418552398682
1333,290.7,1.42578411102295
1334,290.8,2.13051009178162
1335,291.0,18.5678558349609
1336,291.1,119.423759460449
1337,291.2,3260.36352539063
1338,291.4,5.92123126983643
1339,291.7,1.3061136007309
1340,291.9,5.25321578979492
1341,292.0,9.84463119506836
1342,292.2,2964.98803710938
1343,292.3,347.878753662109
1344,292.4,8.23991870880127
1345,292.6,0.764416813850403
1346,292.8,2.5795636177063
1347,292.9,4.04480409622192
1348,293.1,140.503112792969
1349,293.2,3168.49072265625
1350,293.4,6.13585758209229
1351,293.7,1.46928751468658
1352,293.9,5.40771770477295
1353,294.0,12.2522039413452
1354,294.2,2965.40649414063
1355,294.3,320.874847412109
1356,294.5,2.80690860748291
1357,294.8,4.98092222213745
1358,295.0,30.3231678009033
1359,295.2,3066.2158203125
1360,295.3,378.724395751953
1361,295.4,5.1271858215332
1362,295.7,1.6044225692749
1363,295.9,7.42202615737915
1364,296.1,134.823669433594
1365,296.2,3095.6005859375
1366,296.4,7.06258106231689
1367,296.7,2.82237315177917
1368,296.9,14.0602684020996
1369,297.1,130.263916015625
1370,297.2,2585.33544921875
1371,297.3,504.796203613281
1372,297.5,1.7597918510437
1373,297.7,1.01242959499359
1374,297.9,7.24989175796509
1375,298.1,95.2088470458984
1376,298.2,2909.13305664063
1377,298.4,8.34369087219238
1378,298.6,2.37534332275391
1379,298.8,2.70284724235535
1380,299.0,22.8530139923096
1381,299.1,93.6886825561523
1382,299.2,3414.55444335938
1383,299.4,5.12978744506836
1384,299.5,1.70732760429382
1385,299.7,0.764994919300079
1386,299.9,5.7985258102417
1387,300.1,113.75617980957
1388,300.2,2784.82446289063
1389,300.4,9.07038593292236
1390,300.7,2.04509329795837
1391,300.8,2.26535630226135
1392,301.0,18.5353374481201
1393,301.1,93.1257400512695
1394,301.2,2730.244140625
1395,301.4,425.259704589844
1396,301.5,1.78537356853485
1397,301.8,2.4366238117218
1398,301.9,4.67856645584106
1399,302.1,107.166786193848
1400,302.2,2499.529296875
1401,302.4,103.560050964355
1402,302.7,1.45497906208038
1403,302.9,6.25841903686523
1404,303.0,11.663535118103
1405,303.2,1997.50964355469
1406,303.3,634.849670410156
1407,303.5,1.44659638404846
1408,303.6,1.4366238117218
1409,303.9,5.99147272109985
1410,304.1,117.758491516113
1411,304.2,2444.455078125
1412,304.4,6.56539964675903
1413,304.5,2.18557596206665
1414,304.8,2.11591267585754
1415,304.9,3.30466818809509
1416,305.1,92.4890899658203
1417,305.2,1975.41235351563
1418,305.3,683.089294433594
1419,305.5,1.77612376213074
1420,305.8,1.82497465610504
1421,306.0,12.6881055831909
1422,306.1,92.1498794555664
1423,306.2,2463.15600585938
1424,306.4,10.8648653030396
1425,306.6,0.871802270412445
1426,306.8,2.95562934875488
1427,306.9,4.85070085525513
1428,307.1,122.442260742188
1429,307.2,2425.81884765625
1430,307.4,6.2443995475769
1431,307.5,1.80994367599487
1432,307.7,0.550513088703156
1433,307.9,4.62696933746338
1434,308.1,101.150451660156
1435,308.2,1921.52490234375
1436,308.3,478.991180419922
1437,308.5,2.93279385566711
1438,308.8,3.93886399269104
1439,308.9,6.83856058120728
1440,309.1,149.487503051758
1441,309.2,2279.00341796875
1442,309.4,6.282555103302
1443,309.6,0.651105642318726
1444,309.8,2.59488368034363
1445,310.0,18.2705593109131
1446,310.2,1847.447265625
1447,310.3,510.210144042969
1448,310.4,7.33328533172607
1449,310.6,1.19424772262573
1450,310.8,4.86226320266724
1451,311.0,31.1323890686035
1452,311.2,1889.18859863281
1453,311.3,604.624816894531
1454,311.5,1.54502093791962
1455,311.7,1.07761240005493
1456,311.9,7.05607748031616
1457,312.1,93.0325164794922
1458,312.2,2187.2578125
1459,312.4,10.1589822769165
1460,312.6,1.40569448471069
1461,312.8,5.40713977813721
1462,313.0,20.7625370025635
1463,313.1,53.3435478210449
1464,313.2,2621.05444335938
1465,313.4,23.1462631225586
1466,313.7,1.66772651672363
1467,313.9,6.80864286422729
1468,314.0,12.0786237716675
1469,314.2,1627.53857421875
1470,314.3,617.398193359375
1471,314.5,2.79014301300049
1472,314.7,1.3056800365448
1473,314.9,7.73392105102539
1474,315.0,13.0218238830566
1475,315.2,1452.85534667969
1476,315.3,571.436340332031
1477,315.5,2.56077456474304
1478,315.8,2.54487633705139
1479,316.0,13.5097560882568
1480,316.2,1481.10656738281
1481,316.3,476.447906494141
1482,316.5,1.60875844955444
1483,316.6,1.76513946056366
1484,316.8,1.88018500804901
1485,317.0,19.4490528106689
1486,317.2,1442.98205566406
1487,317.3,486.787689208984
1488,317.5,2.52175164222717
1489,317.8,2.79953742027283
1490,318.0,14.4646625518799
1491,318.2,1423.21594238281
1492,318.3,474.402801513672
1493,318.5,2.89507150650024
1494,318.7,0.822228670120239
1495,318.9,5.58924722671509
1496,319.0,9.54155254364014
1497,319.2,1454.20874023438
1498,319.3,483.719329833984
1499,319.5,2.15074443817139
1500,319.8,2.11880326271057
1501,320.0,11.9650239944458
1502,320.2,1415.86437988281
1503,320.3,516.955749511719
1504,320.5,2.98352360725403
1505,320.8,2.64330101013184
1506,321.0,16.6103477478027
1507,321.1,81.970947265625
1508,321.2,1890.86437988281
1509,321.4,8.45425605773926
1510,321.5,1.87541556358337
1511,321.8,2.28038740158081
1512,322.0,15.3796787261963
1513,322.2,1374.21276855469
1514,322.3,473.284576416016
1515,322.5,1.91631734371185
1516,322.7,2.23052453994751
1517,322.9,11.8459310531616
1518,323.0,23.1208267211914
1519,323.2,1458.99914550781
1520,323.3,522.094970703125
1521,323.4,6.42029190063477
1522,323.7,2.04769468307495
1523,323.9,8.06764030456543
1524,324.0,20.6567420959473
1525,324.2,1273.92541503906
1526,324.3,540.031677246094
1527,324.4,9.94753551483154
1528,324.7,2.88119673728943
1529,324.9,29.2377510070801
1530,325.0,104.164764404297
1531,325.2,1972.60021972656
1532,325.3,255.361465454102
1533,325.5,0.589102447032928
1534,325.7,1.83884954452515
1535,325.8,5.58332109451294
1536,326.0,55.7229385375977
1537,326.1,129.453247070313
1538,326.2,1780.59912109375
1539,326.4,60.5682907104492
1540,326.7,2.32519149780273
1541,326.9,46.2173728942871
1542,327.0,247.659057617188
1543,327.2,2628.68090820313
1544,327.3,431.646057128906
1545,327.5,0.282988876104355
1546,327.7,2.82685351371765
1547,327.9,33.2964286804199
1548,328.0,67.7197570800781
1549,328.2,1563.15649414063
1550,328.3,370.523345947266
1551,328.4,3.48330688476563
1552,328.7,4.01141786575317
1553,328.9,31.6070232391357
1554,329.1,303.446166992188
1555,329.2,1234.9267578125
1556,329.3,326.838714599609
1557,329.5,0.619742751121521
1558,329.7,2.6924409866333
1559,329.9,13.6785659790039
1560,330.1,107.845642089844
1561,330.2,1450.92663574219
1562,330.4,13.6129503250122
1563,330.6,3.24916887283325
1564,330.8,5.84867763519287
1565,331.0,27.1835517883301
1566,331.1,102.149444580078
1567,331.2,1408.97717285156
1568,331.4,10.3686952590942
1569,331.7,1.82772076129913
1570,331.8,2.46711945533752
1571,332.0,16.289493560791
1572,332.2,1016.95635986328
1573,332.3,494.145843505859
1574,332.5,2.81008815765381
1575,332.8,3.01214051246643
1576,333.0,14.5555715560913
1577,333.2,973.595153808594
1578,333.3,492.395141601563
1579,333.5,1.3181095123291
1580,333.7,1.56077468395233
1581,333.9,4.70906209945679
1582,334.1,73.2205505371094
1583,334.2,1346.27917480469
1584,334.4,11.8100881576538
1585,334.6,1.13658046722412
1586,334.8,2.99002742767334
1587,335.0,16.8791732788086
1588,335.2,878.98583984375
1589,335.3,508.509460449219
1590,335.5,2.36363625526428
1591,335.8,2.09365510940552
1592,336.0,12.6518287658691
1593,336.2,831.643859863281
1594,336.3,547.623046875
1595,336.5,3.06561636924744
1596,336.7,1.43011999130249
1597,336.9,7.78898668289185
1598,337.0,15.2399187088013
1599,337.2,930.049011230469
1600,337.3,504.780303955078
1601,337.5,1.21029055118561
1602,337.7,1.2821216583252
1603,337.9,5.60225486755371
1604,338.1,69.7178802490234
1605,338.2,682.847229003906
1606,338.3,565.983093261719
1607,338.5,3.10781908035278
1608,338.7,3.32649230957031
1609,338.9,12.2157821655273
1610,339.1,108.643882751465
1611,339.2,898.377685546875
1612,339.3,647.930358886719
1613,339.5,1.00390231609344
1614,339.7,2.02008962631226
1615,339.8,2.41696786880493
1616,340.0,16.9215202331543
1617,340.2,653.647216796875
1618,340.3,740.044799804688
1619,340.5,0.875271022319794
1620,340.7,1.35438644886017
1621,340.9,20.1930923461914
1622,341.0,142.460464477539
1623,341.2,3190.2900390625
1624,341.3,44.832633972168
1625,341.5,0.330105513334274
1626,341.7,1.3010550737381
1627,341.9,19.859806060791
1628,342.1,461.439666748047
1629,342.2,1410.17578125
1630,342.4,4.63506269454956
1631,342.6,1.69258558750153
1632,342.8,6.0959677696228
1633,343.0,81.9468154907227
1634,343.1,323.353942871094
1635,343.2,1501.90112304688
1636,343.4,4.67553091049194
1637,343.6,0.555427074432373
1638,343.8,4.58881330490112
1639,344.0,35.5549926757813
1640,344.2,929.833923339844
1641,344.3,374.299896240234
1642,344.5,1.63217222690582
1643,344.7,2.79809212684631
1644,344.8,5.80401802062988
1645,345.0,65.8994064331055
1646,345.1,208.185577392578
1647,345.2,1246.66552734375
1648,345.4,4.92513370513916
1649,345.6,0.427373886108398
1650,345.8,4.32967185974121
1651,346.0,26.0596904754639
1652,346.2,762.419738769531
1653,346.3,415.412200927734
1654,346.6,2.46552968025208
1655,346.8,4.35467529296875
1656,347.0,28.6446018218994
1657,347.2,764.331420898438
1658,347.3,394.324890136719
1659,347.5,1.51886105537415
1660,347.7,1.55268096923828
1661,347.8,1.79202198982239
1662,348.0,15.4533891677856
1663,348.2,615.867004394531
1664,348.3,448.074584960938
1665,348.4,18.7845058441162
1666,348.7,2.76412773132324
1667,348.8,1.99783205986023
1668,349.0,18.0773239135742
1669,349.2,590.316101074219
1670,349.3,438.670196533203
1671,349.5,1.41378808021545
1672,349.7,2.33574223518372
1673,349.9,5.95606279373169
1674,350.0,13.4058389663696
1675,350.2,544.877990722656
1676,350.3,464.163452148438
1677,350.4,21.0206680297852
1678,350.7,2.43488931655884
1679,350.8,1.80835378170013
1680,351.0,15.8603839874268
1681,351.2,526.957641601563
1682,351.3,475.783508300781
1683,351.5,1.46683049201965
1684,351.7,2.14033818244934
1685,351.9,4.63405132293701
1686,352.0,11.4260730743408
1687,352.2,511.071258544922
1688,352.3,437.843627929688
1689,352.5,4.62003183364868
1690,352.8,3.8875560760498
1691,353.0,18.1823959350586
1692,353.2,424.582458496094
1693,353.4,1175.82958984375
1694,353.5,2.4490532875061
1695,353.8,2.66584777832031
1696,354.0,10.4593152999878
1697,354.1,36.1419296264648
1698,354.3,933.832641601563
1699,354.4,242.567138671875
1700,354.7,1.16172862052917
1701,354.9,10.2335596084595
1702,355.1,891.389099121094
1703,355.2,3209.63208007813
1704,355.4,2.80416250228882
1705,355.6,0.229801997542381
1706,355.8,2.62335586547852
1707,356.0,47.4607620239258
1708,356.2,1637.64404296875
1709,356.3,244.565689086914
1710,356.4,3.88798952102661
1711,356.6,0.785084545612335
1712,356.8,3.88986849784851
1713,357.0,44.5633773803711
1714,357.2,1439.83032226563
1715,357.3,209.196563720703
1716,357.4,5.04740571975708
1717,357.6,0.54241943359375
1718,357.8,3.52493143081665
1719,358.0,26.4200019836426
1720,358.2,690.462036132813
1721,358.3,371.125030517578
1722,358.5,1.82685363292694
1723,358.7,2.4366238117218
1724,358.8,3.47434592247009
1725,359.0,56.1644744873047
1726,359.2,890.4169921875
1727,359.3,302.795349121094
1728,359.5,1.21968495845795
1729,359.8,4.08440542221069
1730,359.9,8.89059066772461
1731,360.1,104.444137573242
1732,360.2,478.246002197266
1733,360.3,375.536071777344
1734,360.5,1.6795779466629
1735,360.7,2.52175164222717
1736,360.9,12.9624223709106
1737,361.1,138.076309204102
1738,361.2,818.848083496094
1739,361.4,14.1362915039063
1740,361.6,0.660211026668549
1741,361.8,3.69590973854065
1742,362.0,22.428674697876
1743,362.2,454.529418945313
1744,362.3,367.030059814453
1745,362.5,3.56901288032532
1746,362.8,2.98193383216858
1747,362.9,10.2670907974243
1748,363.1,430.216491699219
1749,363.2,630.4853515625
1750,363.3,220.66064453125
1751,363.5,1.40916311740875
1752,363.7,0.813990473747253
1753,363.9,10.7785806655884
1754,364.0,37.6106376647949
1755,364.2,522.386352539063
1756,364.3,308.602386474609
1757,364.4,16.2988872528076
1758,364.7,2.34744906425476
1759,364.9,13.0751552581787
1760,365.0,28.4967479705811
1761,365.2,442.418701171875
1762,365.3,320.577972412109
1763,365.4,23.0309295654297
1764,365.6,1.5242086648941
1765,365.9,5.95302772521973
1766,366.1,64.2795181274414
1767,366.3,611.9921875
1768,366.4,83.8235321044922
1769,366.7,2.20797801017761
1770,366.9,6.70328092575073
1771,367.0,10.1523342132568
1772,367.2,339.591125488281
1773,367.3,504.142944335938
1774,367.5,1.34080064296722
1775,367.7,1.87151324748993
1776,367.8,1.46726405620575
1777,368.0,10.0264492034912
1778,368.2,195.052169799805
1779,368.4,1499.80700683594
1780,368.5,12.4531002044678
1781,368.7,1.43301057815552
1782,368.9,7.65312910079956
1783,369.0,11.3798236846924
1784,369.2,347.859069824219
1785,369.3,747.210998535156
1786,369.5,1.80806469917297
1787,369.6,1.78465092182159
1788,369.9,5.55889558792114
1789,370.1,60.578987121582
1790,370.2,273.229644775391
1791,370.3,398.981506347656
1792,370.5,11.1112880706787
1793,370.8,3.98482441902161
1794,370.9,5.19497060775757
1795,371.1,67.2857360839844
1796,371.2,320.397888183594
1797,371.4,861.426940917969
1798,371.5,4.13123273849487
1799,371.8,3.3231680393219
1800,372.0,14.8917474746704
1801,372.2,335.408874511719
1802,372.3,323.631011962891
1803,372.4,143.592864990234
1804,372.7,2.80618596076965
1805,372.9,6.85084533691406
1806,373.1,85.1975708007813
1807,373.3,614.270263671875
1808,373.4,39.1690979003906
1809,373.5,2.72019076347351
1810,373.8,3.38112449645996
1811,374.0,17.4227485656738
1812,374.1,49.1043510437012
1813,374.3,560.658325195313
1814,374.4,35.4552688598633
1815,374.7,2.09828019142151
1816,374.8,2.10897517204285
1817,375.0,15.991473197937
1818,375.2,297.050445556641
1819,375.3,284.196411132813
1820,375.4,33.5129356384277
1821,375.6,1.02890586853027
1822,375.8,2.90576672554016
1823,375.9,3.38473773002625
1824,376.1,54.2295112609863
1825,376.3,502.09423828125
1826,376.4,33.5009384155273
1827,376.5,4.64185571670532
1828,376.7,1.41653418540955
1829,376.9,6.07096385955811
1830,377.1,55.2644882202148
1831,377.3,478.911102294922
1832,377.4,32.685791015625
1833,377.6,1.16707611083984
1834,377.8,3.53056788444519
1835,378.0,14.2806768417358
1836,378.1,38.787109375
1837,378.3,462.565551757813
1838,378.4,48.6443138122559
1839,378.7,2.34470295906067
1840,378.9,5.68897247314453
1841,379.1,49.1680870056152
1842,379.3,434.643585205078
1843,379.4,42.3647918701172
1844,379.7,2.15103340148926
1845,379.9,5.73348760604858
1846,380.0,10.9697933197021
1847,380.2,227.173141479492
1848,380.3,285.400787353516
1849,380.5,5.70010137557983
1850,380.7,2.77785801887512
1851,380.8,1.86240780353546
1852,381.0,11.1409158706665
1853,381.2,221.549942016602
1854,381.3,273.285003662109
1855,381.4,58.5701675415039
1856,381.7,2.14944362640381
1857,381.9,5.12617444992065
1858,382.1,40.6752433776855
1859,382.3,460.146118164063
1860,382.4,103.391677856445
1861,382.5,8.97066020965576
1862,382.8,8.88813400268555
1863,383.0,34.2271995544434
1864,383.1,47.4768028259277
1865,383.3,567.657165527344
1866,383.4,267.069244384766
1867,383.5,6.44919776916504
1868,383.8,5.00462484359741
1869,384.0,15.5620756149292
1870,384.2,204.164047241211
1871,384.3,286.67236328125
1872,384.4,124.500503540039
1873,384.7,7.21679449081421
1874,384.8,9.09914684295654
1875,385.0,63.0319404602051
1876,385.2,402.369262695313
1877,385.3,226.70703125
1878,385.5,3.99523043632507
1879,385.7,2.75270986557007
1880,385.9,12.4346008300781
1881,386.0,16.3542423248291
1882,386.2,197.801712036133
1883,386.4,1431.90100097656
1884,386.5,65.3854598999023
1885,386.8,11.0857057571411
1886,387.0,44.2574081420898
1887,387.2,421.577819824219
1888,387.4,516.179077148438
1889,387.5,42.1352806091309
1890,387.7,3.80792021751404
1891,387.9,10.731897354126
1892,388.1,71.498046875
1893,388.3,434.118804931641
1894,388.4,72.0024566650391
1895,388.5,10.4489088058472
1896,388.8,6.38459300994873
1897,388.9,7.37563228607178
1898,389.1,80.6188735961914
1899,389.3,395.173583984375
1900,389.4,35.0307846069336
1901,389.7,2.95938730239868
1902,389.9,6.88524341583252
1903,390.1,59.6483612060547
1904,390.3,353.655883789063
1905,390.4,38.6863708496094
1906,390.5,4.39687824249268
1907,390.8,4.28848075866699
1908,391.0,13.9632892608643
1909,391.2,190.758056640625
1910,391.3,228.686660766602
1911,391.5,5.08556127548218
1912,391.8,2.98048853874207
1913,392.0,12.0289058685303
1914,392.2,180.736083984375
1915,392.3,214.643737792969
1916,392.5,4.42795181274414
1917,392.7,2.5850555896759
1918,392.9,6.20595455169678
1919,393.1,41.5982093811035
1920,393.3,303.804748535156
1921,393.4,60.5015182495117
1922,393.6,1.07298743724823
1923,393.8,2.81875991821289
1924,394.0,12.3423900604248
1925,394.2,147.865005493164
1926,394.3,170.672790527344
1927,394.4,52.6035537719727
1928,394.7,3.3517849445343
1929,394.9,5.03815603256226
1930,395.1,37.4942893981934
1931,395.3,311.394561767578
1932,395.4,76.8126907348633
1933,395.6,0.927301645278931
1934,395.7,3.27793025970459
1935,396.0,10.8363924026489
1936,396.2,143.958236694336
1937,396.3,235.581878662109
1938,396.5,6.83812665939331
1939,396.8,4.0742883682251
1940,397.0,13.524209022522
1941,397.2,162.758773803711
1942,397.3,236.40380859375
1943,397.5,5.66237878799438
1944,397.8,3.42159271240234
1945,398.0,13.6229219436646
1946,398.2,150.083251953125
1947,398.3,208.763549804688
1948,398.5,11.4731893539429
1949,398.7,3.49501371383667
1950,398.9,20.2748947143555
1951,399.1,133.454116821289
1952,399.2,229.620468139648
1953,399.3,166.336898803711
1954,399.5,4.03598785400391
