#"+ Scan (rt: 0.088-39.997 min, 6919 scans) PB700_101025.D "
#Point,X(Thompsons),Y(Counts)
996,223.9,7.36551523208618
997,224.1,11.7837839126587
998,224.2,8.12010383605957
999,224.4,2.03728866577148
1000,224.7,1.80445146560669
1001,224.9,17.4694328308105
1002,225.1,51.366382598877
1003,225.2,27.3111724853516
1004,225.4,2.2282121181488
1005,225.6,0.629715263843536
1006,225.8,3.47203350067139
1007,226.0,9.94637966156006
1008,226.1,12.0251483917236
1009,226.3,5.25032520294189
1010,226.6,1.55210292339325
1011,226.8,3.8547477722168
1012,227.0,9.98164463043213
1013,227.2,10.5425643920898
1014,227.3,4.71932363510132
1015,227.6,1.3762104511261
1016,227.8,2.44804167747498
1017,227.9,2.21867322921753
1018,228.1,5.69142961502075
1019,228.2,2.63246130943298
1020,228.3,3.06894063949585
1021,228.6,1.53793895244598
1022,228.8,3.38488221168518
1023,229.0,6.71758937835693
1024,229.2,7.36493730545044
1025,229.3,4.02558183670044
1026,229.5,0.622488796710968
1027,229.7,1.65457439422607
1028,229.9,5.06373739242554
1029,230.1,7.54487657546997
1030,230.2,7.05911254882813
1031,230.4,3.7261164188385
1032,230.7,3.03381991386414
1033,230.9,4.46162748336792
1034,231.0,2.68839430809021
1035,231.2,6.31059408187866
1036,231.3,3.80647492408752
1037,231.5,0.871368706226349
1038,231.7,1.77395582199097
1039,231.9,2.82222867012024
1040,232.1,3.94478964805603
1041,232.3,2.89911842346191
1042,232.4,1.26217663288116
1043,232.6,1.91891896724701
1044,232.8,3.3181095123291
1045,233.0,6.54689979553223
1046,233.1,7.24555587768555
1047,233.3,3.33834362030029
1048,233.6,1.65414083003998
1049,233.8,2.65876579284668
1050,234.0,4.2757625579834
1051,234.1,5.27171564102173
1052,234.3,1.58447754383087
1053,234.4,1.96805894374847
1054,234.7,3.89752864837646
1055,234.8,8.27749633789063
1056,235.0,32.14453125
1057,235.1,24.1068077087402
1058,235.3,3.53808355331421
1059,235.6,1.4559907913208
1060,235.8,5.34296846389771
1061,236.0,11.1558027267456
1062,236.1,9.23818492889404
1063,236.3,3.29223871231079
1064,236.6,2.42983078956604
1065,236.8,9.19063472747803
1066,237.0,23.5633754730225
1067,237.1,20.5762386322021
1068,237.3,6.63593006134033
1069,237.5,2.75444436073303
1070,237.8,4.89420413970947
1071,238.0,7.13874816894531
1072,238.2,7.79881477355957
1073,238.3,2.43199872970581
1074,238.4,2.33386325836182
1075,238.7,2.65341806411743
1076,238.9,7.00722646713257
1077,239.1,11.752420425415
1078,239.2,9.97745323181152
1079,239.4,3.921231508255
1080,239.7,1.80112731456757
1081,239.8,1.29238331317902
1082,240.0,3.68709349632263
1083,240.2,4.25856351852417
1084,240.3,2.44081521034241
1085,240.6,1.45252203941345
1086,240.7,0.890012979507446
1087,240.9,3.38950705528259
1088,241.1,4.82165050506592
1089,241.2,2.14669752120972
1090,241.3,2.89550518989563
1091,241.6,1.71151900291443
1092,241.8,1.64864861965179
1093,241.9,1.25523924827576
1094,242.1,3.55586075782776
1095,242.2,1.58650088310242
1096,242.3,2.41465520858765
1097,242.6,1.12978756427765
1098,242.7,0.662234425544739
1099,242.9,2.33025002479553
1100,243.1,3.3157970905304
1101,243.3,3.64604711532593
1102,243.4,1.74851858615875
1103,243.7,1.22026300430298
1104,243.9,2.50773239135742
1105,244.1,2.96141052246094
1106,244.2,1.32027745246887
1107,244.4,2.47318983078003
1108,244.5,0.724526643753052
1109,244.7,1.66816008090973
1110,244.9,2.38936257362366
1111,245.1,3.27402806282043
1112,245.2,3.06055784225464
1113,245.4,0.832201182842255
1114,245.6,1.47824835777283
1115,245.8,1.74201476573944
1116,245.9,1.30741441249847
1117,246.1,3.33718752861023
1118,246.3,2.89940738677979
1119,246.4,1.02803874015808
1120,246.6,1.77236592769623
1121,246.8,3.95273876190186
1122,246.9,3.39615559577942
1123,247.1,8.81037712097168
1124,247.2,5.639976978302
1125,247.4,2.0174880027771
1126,247.6,0.711808085441589
1127,247.8,2.47969365119934
1128,248.0,4.26304388046265
1129,248.1,4.19959545135498
1130,248.3,1.19121265411377
1131,248.5,0.518427491188049
1132,248.7,2.65153932571411
1133,248.9,60.8543128967285
1134,249.0,320.379547119141
1135,249.2,12.4215927124023
1136,249.4,0.822517693042755
1137,249.7,2.98337912559509
1138,249.8,9.52059555053711
1139,250.0,62.1706886291504
1140,250.1,42.4779586791992
1141,250.3,3.24324321746826
1142,250.5,1.33183991909027
1143,250.8,8.93987560272217
1144,251.0,143.990600585938
1145,251.1,96.2059555053711
1146,251.3,2.2770631313324
1147,251.6,1.34022259712219
1148,251.8,10.3256254196167
1149,252.0,34.3389205932617
1150,252.1,18.4866313934326
1151,252.2,14.6326055526733
1152,252.4,1.39138603210449
1153,252.6,1.86963438987732
1154,252.8,10.0633039474487
1155,253.0,54.7174453735352
1156,253.1,48.1485748291016
1157,253.3,4.37071847915649
1158,253.5,0.565399646759033
1159,253.7,2.43763542175293
1160,253.9,9.18528652191162
1161,254.1,14.3215780258179
1162,254.2,8.60312175750732
1163,254.4,2.10015892982483
1164,254.6,0.834369122982025
1165,254.8,4.05058526992798
1166,255.0,12.2754735946655
1167,255.1,6.44182682037354
1168,255.2,8.2183837890625
1169,255.4,1.96184420585632
1170,255.7,1.27720773220062
1171,255.9,3.48330688476563
1172,256.0,2.07197570800781
1173,256.2,6.02933931350708
1174,256.3,3.94984817504883
1175,256.5,1.01488649845123
1176,256.7,1.22185289859772
1177,256.9,2.75213170051575
1178,257.0,1.73681163787842
1179,257.2,4.1623067855835
1180,257.3,1.58288764953613
1181,257.4,2.03584337234497
1182,257.7,1.42592859268188
1183,257.9,1.87729442119598
1184,258.1,2.55961847305298
1185,258.3,2.35091781616211
1186,258.4,1.44110417366028
1187,258.7,1.31767594814301
1188,258.8,1.09596765041351
1189,259.0,2.60297727584839
1190,259.2,2.87353658676147
1191,259.3,1.26983666419983
1192,259.4,1.49299037456512
1193,259.7,1.17632603645325
1194,259.9,1.86992335319519
1195,260.0,1.06460475921631
1196,260.2,2.22170829772949
1197,260.3,1.91545021533966
1198,260.6,1.38676106929779
1199,260.7,1.02587080001831
1200,260.9,2.10911989212036
1201,261.0,1.19569301605225
1202,261.2,3.06012439727783
1203,261.3,2.49053335189819
1204,261.5,1.35742163658142
1205,261.8,1.29801988601685
1206,262.0,1.98670327663422
1207,262.1,2.59676241874695
1208,262.3,2.27793025970459
1209,262.6,1.43980348110199
1210,262.8,3.92137598991394
1211,263.0,7.49140071868896
1212,263.2,7.717444896698
1213,263.3,2.33689832687378
1214,263.4,1.69562077522278
1215,263.7,1.23038005828857
1216,263.9,2.97571897506714
1217,264.0,1.87917327880859
1218,264.1,4.0949559211731
1219,264.3,1.02485907077789
1220,264.5,1.09307706356049
1221,264.6,0.665269553661346
1222,264.8,5.80748653411865
1223,265.0,197.980484008789
1224,265.1,246.230819702148
1225,265.3,2.89969658851624
1226,265.5,1.14019370079041
1227,265.7,1.76224887371063
1228,265.8,6.00838279724121
1229,266.0,64.5839004516602
1230,266.1,62.6578979492188
1231,266.3,5.54097414016724
1232,266.5,0.550802111625671
1233,266.7,3.13585782051086
1234,266.9,35.961555480957
1235,267.1,622.338195800781
1236,267.2,24.3656597137451
1237,267.3,4.5795636177063
1238,267.6,1.0995808839798
1239,267.8,9.31044960021973
1240,268.0,95.8670349121094
1241,268.1,85.9547653198242
1242,268.3,4.00838279724121
1243,268.5,0.785518109798431
1244,268.7,3.05867910385132
1245,268.9,32.2589988708496
1246,269.1,100.645179748535
1247,269.2,27.9472465515137
1248,269.4,1.94132101535797
1249,269.6,0.841595590114594
1250,269.8,5.03786659240723
1251,269.9,6.7879753112793
1252,270.1,18.4243392944336
1253,270.2,10.6746635437012
1254,270.4,2.38907361030579
1255,270.7,2.54241943359375
1256,270.9,11.0141639709473
1257,271.1,16.431999206543
1258,271.2,6.46755313873291
1259,271.3,5.08281564712524
1260,271.5,0.794189929962158
1261,271.7,1.16100597381592
1262,271.9,3.2134702205658
1263,272.0,2.32345724105835
1264,272.2,4.13773679733276
1265,272.3,2.35539817810059
1266,272.5,1.14120543003082
1267,272.8,2.07168674468994
1268,273.0,3.10550665855408
1269,273.1,1.91545021533966
1270,273.3,3.08035850524902
1271,273.5,1.78479552268982
1272,273.7,1.4227489233017
1273,273.9,2.08527255058289
1274,274.1,3.59314918518066
1275,274.2,1.57782912254333
1276,274.3,2.67235159873962
1277,274.5,1.66844916343689
1278,274.8,2.11316657066345
1279,275.0,2.69851136207581
1280,275.2,2.88018488883972
1281,275.4,1.95129358768463
1282,275.5,0.740280389785767
1283,275.7,1.43763554096222
1284,275.9,2.42202639579773
1285,276.1,2.83162307739258
1286,276.2,2.46813130378723
1287,276.5,1.66194534301758
1288,276.7,1.45627975463867
1289,276.9,3.20682168006897
1290,277.1,4.14409589767456
1291,277.2,1.93741869926453
1292,277.3,2.5551381111145
1293,277.5,0.561930894851685
1294,277.7,1.20682179927826
1295,277.9,1.9340945482254
1296,278.1,3.30943775177002
1297,278.2,1.5633761882782
1298,278.3,2.10117077827454
1299,278.5,0.708628416061401
1300,278.7,2.61309432983398
1301,278.9,8.96430110931396
1302,279.1,16.3870506286621
1303,279.2,6.82902145385742
1304,279.3,6.11475658416748
1305,279.6,1.8450642824173
1306,279.8,3.04624938964844
1307,280.0,6.0742883682251
1308,280.1,2.19901728630066
1309,280.3,0.831333994865417
1310,280.5,0.309437781572342
1311,280.7,2.32215642929077
1312,280.9,26.9920501708984
1313,281.1,5866.72998046875
1314,281.2,67.955192565918
1315,281.3,7.27258253097534
1316,281.5,0.299754291772842
1317,281.7,1.16620898246765
1318,281.9,17.0838279724121
1319,282.1,1556.56945800781
1320,282.2,130.165344238281
1321,282.4,1.73247575759888
1322,282.6,1.25480556488037
1323,282.8,5.37635517120361
1324,283.0,178.271713256836
1325,283.1,955.859680175781
1326,283.3,6.94247722625732
1327,283.6,0.88553261756897
1328,283.8,4.00939464569092
1329,284.0,90.4343109130859
1330,284.1,107.969505310059
1331,284.2,55.3361740112305
1332,284.4,1.31709790229797
1333,284.6,1.38415956497192
1334,284.8,6.3288049697876
1335,285.0,56.2429542541504
1336,285.1,76.6047134399414
1337,285.3,9.9924840927124
1338,285.5,0.50686514377594
1339,285.7,1.89348173141479
1340,285.9,9.39471054077148
1341,286.0,6.57493877410889
1342,286.1,14.3514957427979
1343,286.3,5.40208101272583
1344,286.6,1.59560632705688
1345,286.8,4.02731609344482
1346,286.9,4.96878147125244
1347,287.1,13.3532304763794
1348,287.2,9.62985992431641
1349,287.4,2.37505412101746
1350,287.7,1.27879750728607
1351,287.9,2.81529116630554
1352,288.0,2.04148006439209
1353,288.1,3.73767876625061
1354,288.3,2.55932927131653
1355,288.5,0.634484767913818
1356,288.7,1.53591561317444
1357,288.9,3.10594010353088
1358,289.1,5.12949848175049
1359,289.2,4.16158390045166
1360,289.4,0.990750133991241
1361,289.6,1.1507443189621
1362,289.7,0.796357870101929
1363,289.9,2.1258852481842
1364,290.1,2.74678421020508
1365,290.2,2.52998995780945
1366,290.5,1.30683624744415
1367,290.7,1.32605862617493
1368,290.8,1.07284295558929
1369,291.0,3.17025589942932
1370,291.2,3.19179081916809
1371,291.3,2.19366955757141
1372,291.6,1.34903883934021
1373,291.8,1.15334582328796
1374,291.9,0.859661817550659
1375,292.1,2.62133264541626
1376,292.2,0.964879333972931
1377,292.4,1.89059114456177
1378,292.5,0.644457280635834
1379,292.7,2.29484033584595
1380,292.8,2.87527108192444
1381,293.0,10.5665559768677
1382,293.1,11.0108394622803
1383,293.3,3.092209815979
1384,293.4,2.2789421081543
1385,293.7,1.47261166572571
1386,293.9,3.2282121181488
1387,294.1,5.0073709487915
1388,294.2,4.08397150039673
1389,294.4,0.856048583984375
1390,294.6,1.53475940227509
1391,294.7,1.28327798843384
1392,294.9,13.4937133789063
1393,295.0,19.2702693939209
1394,295.1,53.0030364990234
1395,295.3,12.5828876495361
1396,295.5,1.59445011615753
1397,295.8,3.63434028625488
1398,296.0,12.2990312576294
1399,296.2,16.347448348999
1400,296.3,4.67336320877075
1401,296.4,3.247145652771
1402,296.6,0.84043937921524
1403,296.8,4.53634929656982
1404,297.0,13.4471740722656
1405,297.1,16.1234283447266
1406,297.3,7.04841756820679
1407,297.5,1.08613955974579
1408,297.7,1.76716291904449
1409,297.9,3.36248016357422
1410,298.1,4.82078313827515
1411,298.2,4.01647615432739
1412,298.4,1.72510480880737
1413,298.7,2.61858654022217
1414,298.9,11.9392976760864
1415,299.1,24.9997100830078
1416,299.2,11.2831335067749
1417,299.3,9.18644332885742
1418,299.5,1.46437346935272
1419,299.8,2.74996376037598
1420,300.0,7.31362915039063
1421,300.2,8.19164657592773
1422,300.3,3.77424478530884
1423,300.6,1.23934090137482
1424,300.8,2.28992629051208
1425,301.0,4.95938730239868
1426,301.1,2.99884366989136
1427,301.3,4.6214771270752
1428,301.4,1.26405549049377
1429,301.6,0.973406553268433
1430,301.7,0.567712068557739
1431,301.9,2.08715128898621
1432,302.0,1.39817893505096
1433,302.1,2.9713830947876
1434,302.3,2.41263198852539
1435,302.5,0.635351955890656
1436,302.7,1.12805318832397
1437,302.9,2.3637809753418
1438,303.1,3.58389949798584
1439,303.2,1.6210435628891
1440,303.3,2.0368549823761
1441,303.5,0.568290233612061
1442,303.7,1.2258996963501
1443,303.9,1.63766443729401
1444,304.1,2.4499204158783
1445,304.3,2.41060853004456
1446,304.4,1.53736090660095
1447,304.6,0.679577946662903
1448,304.8,1.58259868621826
1449,305.0,2.69446444511414
1450,305.2,2.92701268196106
1451,305.3,1.7648503780365
1452,305.5,0.718745470046997
1453,305.7,1.31044948101044
1454,305.8,0.942188203334808
1455,306.0,2.02890586853027
1456,306.2,2.13715863227844
1457,306.3,1.60991477966309
1458,306.6,1.29975426197052
1459,306.8,2.18774390220642
1460,307.0,3.93814134597778
1461,307.1,1.99017202854156
1462,307.2,3.25364947319031
1463,307.4,1.42202627658844
1464,307.7,1.11981499195099
1465,307.8,0.61540687084198
1466,308.0,1.96357858181
1467,308.2,2.01532006263733
1468,308.3,0.862985968589783
1469,308.5,1.64142215251923
1470,308.7,2.48533034324646
1471,308.8,2.24165344238281
1472,309.0,6.52363061904907
1473,309.2,6.42867469787598
1474,309.3,2.78855323791504
1475,309.6,1.32201182842255
1476,309.7,0.850411891937256
1477,309.9,2.17372441291809
1478,310.0,1.19005632400513
1479,310.2,3.19901728630066
1480,310.3,1.98511350154877
1481,310.6,1.79549062252045
1482,310.8,5.93799686431885
1483,311.0,13.3572769165039
1484,311.1,12.6808786392212
1485,311.3,4.38661670684814
1486,311.6,1.53793895244598
1487,311.8,2.80633044242859
1488,312.0,4.69865608215332
1489,312.1,4.74678421020508
1490,312.3,2.42809653282166
1491,312.5,0.623934090137482
1492,312.7,2.71845650672913
1493,312.9,9.02471446990967
1494,313.1,15.1329669952393
1495,313.2,11.0562219619751
1496,313.4,3.37346434593201
1497,313.6,0.539384305477142
1498,313.8,2.55354809761047
1499,314.0,4.34282398223877
1500,314.2,5.24685668945313
1501,314.3,2.98641419410706
1502,314.6,1.52001738548279
1503,314.8,2.13730311393738
1504,315.0,3.38676118850708
1505,315.1,3.98699235916138
1506,315.3,2.52623200416565
1507,315.5,0.79086571931839
1508,315.7,1.54776704311371
1509,315.8,0.793611764907837
1510,316.0,1.91111433506012
1511,316.2,2.01416397094727
1512,316.3,0.973984658718109
1513,316.4,1.63954329490662
1514,316.7,1.24584472179413
1515,316.8,0.835091769695282
1516,317.0,1.55311465263367
1517,317.1,2.35785508155823
1518,317.3,0.959676265716553
1519,317.5,1.39268684387207
1520,317.6,0.40135857462883
1521,317.8,1.27720773220062
1522,317.9,1.32302355766296
1523,318.2,1.96054339408875
1524,318.3,0.796935975551605
1525,318.5,1.19627118110657
1526,318.7,1.32071113586426
1527,318.9,1.52868914604187
1528,319.1,2.01315212249756
1529,319.3,1.81456863880157
1530,319.4,0.817603707313538
1531,319.6,1.04581582546234
1532,319.7,1.25697350502014
1533,319.9,0.623211443424225
1534,320.1,1.60182106494904
1535,320.3,1.79361176490784
1536,320.4,1.21245849132538
1537,320.6,0.434889435768127
1538,320.8,1.48330688476563
1539,321.0,2.13976001739502
1540,321.2,2.21549367904663
1541,321.3,1.72351491451263
1542,321.6,1.1456857919693
1543,321.7,0.431131660938263
1544,321.9,1.56944644451141
1545,322.1,1.90229797363281
1546,322.3,1.98178923130035
1547,322.5,1.4130654335022
1548,322.7,3.10796356201172
1549,322.8,4.72221422195435
1550,323.0,17.8850994110107
1551,323.1,16.2023410797119
1552,323.3,3.26607894897461
1553,323.4,1.94594597816467
1554,323.7,1.77973699569702
1555,323.9,5.28963708877563
1556,324.0,3.76109266281128
1557,324.1,6.04393720626831
1558,324.3,1.48417401313782
1559,324.5,1.4006359577179
1560,324.6,0.949125587940216
1561,324.8,13.3402223587036
1562,325.0,66.1641845703125
1563,325.1,54.8256988525391
1564,325.3,3.10810804367065
1565,325.5,1.70819485187531
1566,325.7,2.95403957366943
1567,325.9,15.7506866455078
1568,326.1,23.3497619628906
1569,326.2,11.1527681350708
1570,326.4,1.19497036933899
1571,326.6,1.76817464828491
1572,326.8,9.4591703414917
1573,327.0,107.096687316895
1574,327.1,100.71484375
1575,327.3,4.18904447555542
1576,327.6,1.07573354244232
1577,327.8,8.51510334014893
1578,327.9,12.8038730621338
1579,328.1,39.3710060119629
1580,328.2,13.5885248184204
1581,328.3,5.98135566711426
1582,328.5,0.884231805801392
1583,328.7,3.58577823638916
1584,328.9,15.3978900909424
1585,329.1,25.9569301605225
1586,329.2,12.5742158889771
1587,329.4,1.18095099925995
1588,329.6,1.72958517074585
1589,329.7,1.24136435985565
1590,329.9,4.44052600860596
1591,330.1,6.37201929092407
1592,330.2,4.75386619567871
1593,330.4,1.06156957149506
1594,330.6,1.19352507591248
1595,330.7,0.787686109542847
1596,330.9,2.87613821029663
1597,331.1,4.01532030105591
1598,331.2,3.23962998390198
1599,331.4,1.7787252664566
1600,331.7,1.24353229999542
1601,331.9,1.70660495758057
1602,332.1,1.96184420585632
1603,332.2,1.13773667812347
1604,332.3,1.51394712924957
1605,332.5,0.499205082654953
1606,332.7,1.38936257362366
1607,332.9,1.31218385696411
1608,333.1,1.7524209022522
1609,333.3,1.72900712490082
1610,333.4,0.626680135726929
1611,333.5,0.996242225170135
1612,333.8,1.1456857919693
1613,334.0,1.65255093574524
1614,334.1,0.733342945575714
1615,334.2,1.4707328081131
1616,334.4,0.724526643753052
1617,334.6,0.99797660112381
1618,334.7,0.71585488319397
1619,334.9,1.67625379562378
1620,335.1,1.97817599773407
1621,335.3,2.0031795501709
1622,335.4,0.793900847434998
1623,335.6,1.03642141819
1624,335.8,1.2549501657486
1625,336.0,1.47290074825287
1626,336.2,1.61381697654724
1627,336.3,1.5680011510849
1628,336.6,1.15349042415619
1629,336.7,0.572337031364441
1630,336.9,2.55932927131653
1631,337.1,2.9736955165863
1632,337.2,2.85359144210815
1633,337.4,1.43445587158203
1634,337.7,1.35033965110779
1635,337.9,1.62451219558716
1636,338.1,1.78624081611633
1637,338.3,1.99132823944092
1638,338.4,1.12805318832397
1639,338.7,2.5970516204834
1640,338.9,14.737678527832
1641,339.1,31.4961700439453
1642,339.2,13.1654863357544
1643,339.3,7.41465520858765
1644,339.5,0.644023716449738
1645,339.7,2.2913715839386
1646,339.9,7.47781467437744
1647,340.1,12.1654863357544
1648,340.2,7.02688264846802
1649,340.4,1.41855764389038
1650,340.7,2.81586933135986
1651,340.9,27.2049427032471
1652,341.0,140.932647705078
1653,341.1,278.814727783203
1654,341.3,6.69374179840088
1655,341.6,1.36233556270599
1656,341.8,6.8869776725769
1657,342.0,71.7787246704102
1658,342.1,82.5839004516602
1659,342.3,8.19265747070313
1660,342.5,0.751842737197876
1661,342.7,2.90663385391235
1662,342.9,25.8528690338135
1663,343.1,75.4239044189453
1664,343.2,29.3143520355225
1665,343.4,2.74345993995667
1666,343.7,2.12039303779602
1667,343.9,10.353663444519
1668,344.1,18.5941600799561
1669,344.2,10.7174444198608
1670,344.4,1.60702419281006
1671,344.6,1.86023986339569
1672,344.7,1.67408585548401
1673,344.9,8.74331569671631
1674,345.1,13.6440238952637
1675,345.2,11.2634773254395
1676,345.4,3
1677,345.6,0.781615853309631
1678,345.8,2.29281687736511
1679,346.0,3.65255093574524
1680,346.1,2.13484597206116
1681,346.2,3.92874693870544
1682,346.4,1.82208406925201
1683,346.7,1.16158401966095
1684,346.9,2.51698231697083
1685,347.1,3.51293540000916
1686,347.2,1.53056800365448
1687,347.3,2.05838990211487
1688,347.6,1.25812983512878
1689,347.7,1.29816448688507
1690,348.0,2.03121829032898
1691,348.2,2.37375354766846
1692,348.3,1.60745775699615
1693,348.6,1.30192220211029
1694,348.7,0.520161867141724
1695,348.9,1.54473185539246
1696,349.1,1.66223442554474
1697,349.2,1.00231242179871
1698,349.4,1.29527390003204
1699,349.6,1.08498334884644
1700,349.8,1.36045670509338
1701,350.0,1.92253220081329
1702,350.1,1.37924551963806
1703,350.3,1.89825117588043
1704,350.4,1.3204220533371
1705,350.7,1.24786818027496
1706,350.9,1.81124436855316
1707,351.1,2.4223153591156
1708,351.3,2.44442844390869
1709,351.5,1.65125012397766
1710,351.6,0.44385027885437
1711,351.8,1.55022406578064
1712,352.0,2.68015599250793
1713,352.2,3.2189621925354
1714,352.3,2.46856474876404
1715,352.5,0.689839601516724
1716,352.7,1.68087875843048
1717,352.8,1.48720908164978
1718,353.0,5.17068958282471
1719,353.1,3.05058526992798
1720,353.3,5.49212312698364
1721,353.4,2.30784797668457
1722,353.7,1.50787687301636
1723,353.9,2.57681751251221
1724,354.1,4.01633167266846
1725,354.2,1.99638676643372
1726,354.4,0.817170083522797
1727,354.6,0.679433465003967
1728,354.8,4.87411499023438
1729,355.0,114.062728881836
1730,355.1,489.888000488281
1731,355.2,187.813125610352
1732,355.4,2.54111862182617
1733,355.6,0.421303659677505
1734,355.8,3.0724093914032
1735,356.0,75.9281692504883
1736,356.1,128.083831787109
1737,356.2,89.8355255126953
1738,356.4,1.85214626789093
1739,356.6,1.11938142776489
1740,356.8,4.07024145126343
1741,357.0,68.4750671386719
1742,357.1,140.362045288086
1743,357.3,11.2519149780273
1744,357.4,2.4846076965332
1745,357.7,1.20060706138611
1746,357.8,3.17936110496521
1747,358.0,23.2889137268066
1748,358.2,32.2006072998047
1749,358.3,7.82873249053955
1750,358.4,3.38618302345276
1751,358.7,1.85792744159698
1752,358.9,9.53360271453857
1753,359.1,21.3321285247803
1754,359.2,17.7876853942871
1755,359.4,3.0225465297699
1756,359.7,1.60427808761597
1757,359.8,1.54545450210571
1758,360.0,5.4241943359375
1759,360.2,6.5869345664978
1760,360.3,3.76701831817627
1761,360.6,1.63882064819336
1762,360.8,2.48157238960266
1763,361.0,3.61049294471741
1764,361.2,4.61121559143066
1765,361.3,3.05029630661011
1766,361.6,1.2576961517334
1767,361.8,1.33877730369568
1768,362.0,1.84491980075836
1769,362.2,1.96068799495697
1770,362.3,1.37577688694
1771,362.6,1.09625673294067
1772,362.8,1.69605433940887
1773,362.9,1.92426645755768
1774,363.1,3.00433588027954
1775,363.2,2.9787540435791
1776,363.4,0.749819338321686
1777,363.5,1.12227201461792
1778,363.8,1.34600377082825
1779,364.0,1.77554559707642
1780,364.1,1.08888566493988
1781,364.2,1.97239482402802
1782,364.4,1.44471740722656
1783,364.6,0.363491833209991
1784,364.8,1.68348026275635
1785,365.0,2.37996816635132
1786,365.2,2.45714688301086
1787,365.3,2.17155647277832
1788,365.6,1.16519725322723
1789,365.8,1.0991473197937
1790,366.0,2.02370285987854
1791,366.2,2.53533744812012
1792,366.4,2.35221862792969
1793,366.5,1.44428384304047
1794,366.7,0.855470418930054
1795,366.9,3.57840728759766
1796,367.1,6.25856351852417
1797,367.2,5.69272994995117
1798,367.4,2.3711519241333
1799,367.7,1.71180808544159
1800,367.8,0.952883362770081
1801,368.0,2.85749387741089
1802,368.2,4.35351943969727
1803,368.4,3.17834949493408
1804,368.6,1.86631011962891
1805,368.8,3.80661940574646
1806,368.9,5.14337348937988
1807,369.1,16.7693309783936
1808,369.2,15.5070095062256
1809,369.4,3.88871216773987
1810,369.7,1.25899696350098
1811,369.9,3.95273876190186
1812,370.0,2.98858213424683
1813,370.2,7.06561660766602
1814,370.3,2.64720344543457
1815,370.4,2.92773532867432
1816,370.7,2.63723087310791
1817,370.9,6.74085855484009
1818,371.0,5.76557302474976
1819,371.2,11.7550220489502
1820,371.3,3.70530414581299
1821,371.4,2.36435890197754
1822,371.7,1.65905475616455
1823,371.9,3.03266358375549
1824,372.1,4.59632873535156
1825,372.3,3.62133264541626
1826,372.4,1.68767166137695
1827,372.7,1.92079782485962
1828,372.9,5.52984523773193
1829,373.0,4.67842197418213
1830,373.2,9.87252521514893
1831,373.3,5.42621755599976
1832,373.5,0.88755601644516
1833,373.7,1.45338916778564
1834,373.9,2.83494734764099
1835,374.0,2.05593299865723
1836,374.2,4.28616857528687
1837,374.3,2.72712826728821
1838,374.6,1.1844197511673
1839,374.8,1.55586063861847
1840,374.9,1.33097267150879
1841,375.1,3.20566558837891
1842,375.3,3.10391664505005
1843,375.4,1.47333431243896
1844,375.6,0.901141762733459
1845,375.9,1.56713402271271
1846,376.1,2.16129493713379
1847,376.2,1.96112155914307
1848,376.4,1.21795058250427
1849,376.7,0.999710917472839
1850,376.9,1.5827431678772
1851,377.0,1.06388211250305
1852,377.2,2.10131525993347
1853,377.3,1.02543723583221
1854,377.5,1.19063448905945
1855,377.7,1.20913422107697
1856,377.9,1.42780745029449
1857,378.0,0.951582610607147
1858,378.2,1.58158695697784
1859,378.3,1.88004052639008
1860,378.5,0.979621350765228
1861,378.8,1.35568726062775
1862,379.0,1.95519578456879
1863,379.2,2.09119820594788
1864,379.4,1.74981927871704
1865,379.5,1.21852874755859
1866,379.8,1.12328374385834
1867,380.0,1.6915739774704
1868,380.2,1.88654434680939
1869,380.4,1.63636362552643
1870,380.5,1.24584472179413
1871,380.8,1.53851711750031
1872,380.9,0.958519995212555
1873,381.1,2.85055637359619
1874,381.2,2.51423621177673
1875,381.4,1.06778430938721
1876,381.6,1.56380975246429
1877,381.7,0.56597775220871
1878,381.9,1.94580137729645
1879,382.1,2.03743314743042
1880,382.3,2.26434445381165
1881,382.5,1.69229662418365
1882,382.7,2.4661078453064
1883,382.9,5.44572925567627
1884,383.1,7.28674650192261
1885,383.2,4.67784357070923
1886,383.4,1.57464957237244
1887,383.7,1.41537797451019
1888,383.8,1.19598209857941
1889,384.0,2.68983960151672
1890,384.2,3.37158560752869
1891,384.3,1.11981499195099
1892,384.4,1.46032667160034
1893,384.6,1.03237462043762
1894,384.8,7.03194093704224
1895,385.0,15.2705593109131
1896,385.1,8.25971984863281
1897,385.2,9.18196296691895
1898,385.4,1.19771647453308
1899,385.6,1.48012721538544
1900,385.8,2.9377076625824
1901,386.0,5.62234449386597
1902,386.2,5.91949701309204
1903,386.3,2.84246277809143
1904,386.6,1.99638676643372
1905,386.8,5.80011558532715
1906,386.9,9.74085807800293
1907,387.1,24.0459594726563
1908,387.2,15.8115339279175
1909,387.4,2.55181384086609
1910,387.7,2.0604133605957
1911,387.9,6.10796356201172
1912,388.0,3.66093373298645
1913,388.2,8.30741405487061
1914,388.3,3.98048853874207
1915,388.6,1.40771782398224
1916,388.7,1.05506575107574
1917,388.9,4.68940591812134
1918,389.1,5.90648937225342
1919,389.2,2.87397027015686
1920,389.3,3.26130938529968
1921,389.5,0.774678409099579
1922,389.7,1.19656014442444
1923,389.8,0.784072816371918
1924,390.0,2.67394137382507
1925,390.1,1.26506721973419
1926,390.3,2.6349184513092
1927,390.4,1.50643157958984
