#"+ Scan (rt: 0.088-69.996 min, 11383 scans) CELLULOSE_2_20231016.D "
#Point,X(Thompsons),Y(Counts)
495,113.4,5.05499410629272
496,113.7,3.79381537437439
497,113.9,29.2827014923096
498,114.1,488.941040039063
499,114.2,66.4035873413086
500,114.4,2.88148999214172
501,114.7,1.08846521377563
502,114.9,35.2088203430176
503,115.1,1560.92370605469
504,115.2,136.27619934082
505,115.4,0.903803944587708
506,115.6,0.318720906972885
507,115.8,7.17921447753906
508,116.0,154.709564208984
509,116.1,645.132995605469
510,116.3,11.7758941650391
511,116.4,1.96011590957642
512,116.6,0.647193193435669
513,116.8,6.9262056350708
514,117.0,144.896072387695
515,117.1,245.791275024414
516,117.2,129.684967041016
517,117.4,2.49301600456238
518,117.6,0.646841764450073
519,117.8,9.99112701416016
520,117.9,27.1151714324951
521,118.1,227.135116577148
522,118.2,79.678466796875
523,118.4,4.82570505142212
524,118.7,2.42001223564148
525,118.9,49.1065635681152
526,119.1,550.893798828125
527,119.2,106.647987365723
528,119.4,2.38153386116028
529,119.7,2.69445657730103
530,119.8,8.34235286712646
531,120.0,123.446983337402
532,120.1,281.7216796875
533,120.3,15.7364492416382
534,120.6,2.09276986122131
535,120.8,10.0378637313843
536,120.9,30.9680233001709
537,121.1,370.781066894531
538,121.2,102.705703735352
539,121.4,1.86550116539001
540,121.6,1.40112447738647
541,121.8,7.87235355377197
542,122.0,138.648864746094
543,122.1,378.243072509766
544,122.3,16.029167175293
545,122.6,1.67715013027191
546,122.7,1.67767727375031
547,122.9,29.2189235687256
548,123.1,473.603454589844
549,123.2,90.2162857055664
550,123.4,3.20196795463562
551,123.6,1.10919797420502
552,123.8,8.38944053649902
553,124.0,248.517532348633
554,124.1,539.065612792969
555,124.3,10.4773788452148
556,124.5,1.2253360748291
557,124.7,3.49257659912109
558,124.9,40.099796295166
559,125.1,246.668182373047
560,125.2,96.2714538574219
561,125.4,6.2859525680542
562,125.7,5.28885173797607
563,125.9,37.2302551269531
564,126.1,1041.63757324219
565,126.2,89.8558349609375
566,126.4,2.35157680511475
567,126.6,3.1684091091156
568,126.8,12.626636505127
569,126.9,30.5721683502197
570,127.1,231.384780883789
571,127.2,82.094612121582
572,127.4,4.0345253944397
573,127.7,3.42036366462708
574,127.9,34.9833068847656
575,128.1,372.543518066406
576,128.2,82.7305603027344
577,128.3,16.6781158447266
578,128.6,1.36273396015167
579,128.8,5.28735828399658
580,129.0,191.673110961914
581,129.1,535.830078125
582,129.2,145.507064819336
583,129.4,1.80725646018982
584,129.7,1.87208998203278
585,129.9,32.7102699279785
586,130.1,237.800933837891
587,130.2,74.4113159179688
588,130.4,4.25722551345825
589,130.7,3.14873051643372
590,130.9,36.0808219909668
591,131.1,579.620727539063
592,131.2,104.476058959961
593,131.4,1.73759114742279
594,131.6,1.8495124578476
595,131.8,11.4576997756958
596,132.0,102.867172241211
597,132.1,355.866546630859
598,132.3,14.3628215789795
599,132.5,0.842132985591888
600,132.7,1.09285771846771
601,132.9,49.6225967407227
602,133.1,892.549682617188
603,133.2,97.4311676025391
604,133.4,0.74136871099472
605,133.6,1.18474924564362
606,133.8,15.5436172485352
607,133.9,42.8507423400879
608,134.1,282.647003173828
609,134.2,83.2937698364258
610,134.4,2.50601768493652
611,134.5,1.60730910301208
612,134.8,7.99859428405762
613,135.0,201.030303955078
614,135.1,398.720550537109
615,135.3,13.9132919311523
616,135.6,1.01590085029602
617,135.8,8.02196216583252
618,135.9,29.8416061401367
619,136.1,244.034957885742
620,136.2,87.0549087524414
621,136.4,2.00614953041077
622,136.5,1.95677769184113
623,136.7,1.5849951505661
624,136.9,50.2861289978027
625,137.0,180.708068847656
626,137.1,334.091369628906
627,137.3,9.70693111419678
628,137.5,0.432662755250931
629,137.7,2.40332078933716
630,137.8,7.44065713882446
631,138.0,107.331550598145
632,138.1,111.703590393066
633,138.2,74.5592575073242
634,138.4,3.48106837272644
635,138.7,2.46876931190491
636,138.9,44.7797584533691
637,139.1,297.377319335938
638,139.2,69.9333190917969
639,139.3,12.6523761749268
640,139.6,1.56452608108521
641,139.8,9.15654945373535
642,140.0,72.1279067993164
643,140.1,100.282791137695
644,140.3,18.9442157745361
645,140.6,3.11236047744751
646,140.8,11.0939121246338
647,141.0,97.6295318603516
648,141.1,189.407180786133
649,141.3,16.9178600311279
650,141.4,4.89176845550537
651,141.7,4.1297550201416
652,141.9,35.4082412719727
653,142.1,153.454010009766
654,142.2,66.1438140869141
655,142.3,21.7199325561523
656,142.5,2.42501974105835
657,142.8,9.48431873321533
658,142.9,22.8380031585693
659,143.1,148.073699951172
660,143.2,54.5224456787109
661,143.3,19.2148818969727
662,143.5,2.3199508190155
663,143.8,9.6076602935791
664,144.0,103.519020080566
665,144.1,710.467895507813
666,144.2,66.3384857177734
667,144.4,3.92172527313232
668,144.7,3.65053153038025
669,144.9,35.6903266906738
670,145.1,290.541168212891
671,145.2,85.8048858642578
672,145.4,3.74198365211487
673,145.6,1.12193620204926
674,145.8,10.3110780715942
675,145.9,22.1857147216797
676,146.1,188.606964111328
677,146.2,63.191162109375
678,146.4,2.26170611381531
679,146.5,1.3955899477005
680,146.8,9.03355884552002
681,147.0,262.038482666016
682,147.1,575.63623046875
683,147.3,9.91443347930908
684,147.6,0.864534854888916
685,147.8,9.68171882629395
686,148.0,134.944564819336
687,148.1,265.607574462891
688,148.3,14.4072742462158
689,148.5,1.90257406234741
690,148.8,11.5109376907349
691,149.0,189.62532043457
692,149.1,348.966430664063
693,149.3,13.2568740844727
694,149.5,0.63911098241806
695,149.7,3.30448913574219
696,149.9,37.4977607727051
697,150.1,186.368270874023
698,150.2,64.8554000854492
699,150.4,2.83167886734009
700,150.5,2.68813133239746
701,150.8,12.4691209793091
702,151.0,119.297637939453
703,151.1,166.972244262695
704,151.3,15.3781957626343
705,151.6,1.99297201633453
706,151.7,2.2263023853302
707,151.9,38.8929977416992
708,152.1,205.307998657227
709,152.2,62.8940544128418
710,152.3,17.0786266326904
711,152.5,2.30352282524109
712,152.8,12.6876039505005
713,153.0,124.293510437012
714,153.1,175.196075439453
715,153.3,13.5271892547607
716,153.5,0.876306772232056
717,153.7,2.91821146011353
718,153.9,35.7968902587891
719,154.1,128.748306274414
720,154.2,67.2895584106445
721,154.4,3.99929714202881
