#"+ Scan (rt: 0.088-39.997 min, 6919 scans) MEMBRANE_LIPID.D "
#Point,X(Thompsons),Y(Counts)
556,146.5,0.665558636188507
557,146.7,2.14120531082153
558,146.9,22.1913566589355
559,147.1,1046.01245117188
560,147.2,98.1732940673828
561,147.4,1.81543576717377
562,147.6,1.03295278549194
563,147.8,4.9898829460144
564,148.0,115.506141662598
565,148.1,180.475646972656
566,148.3,18.9660358428955
567,148.5,2.20494294166565
568,148.8,6.69966745376587
569,149.0,149.019073486328
570,149.1,265.083526611328
571,149.3,17.755744934082
572,149.5,1.64228940010071
573,149.8,8.19684886932373
574,150.0,48.8602409362793
575,150.1,76.7944793701172
576,150.3,21.2630443572998
577,150.5,2.78855323791504
578,150.8,8.86009502410889
579,151.0,66.6145401000977
580,151.2,129.436767578125
581,151.3,22.8836536407471
582,151.5,1.25943052768707
583,151.7,2.10796356201172
584,151.9,21.9890155792236
585,152.1,124.15348815918
586,152.2,105.599945068359
587,152.3,30.2501811981201
588,152.5,2.63116049766541
589,152.8,8.11157703399658
590,153.0,70.9781723022461
591,153.1,80.7693328857422
592,153.2,107.731895446777
593,153.4,3.22315359115601
594,153.6,2.05737829208374
595,153.8,8.73536682128906
596,154.0,57.3166656494141
597,154.1,57.6872367858887
598,154.2,142.272720336914
599,154.4,7.5366382598877
600,154.7,4.93250465393066
601,154.9,32.8027153015137
602,155.1,127.29426574707
603,155.2,76.7470703125
604,155.3,26.2485904693604
605,155.6,3.31984400749207
606,155.7,2.55427074432373
607,155.9,20.1222724914551
608,156.1,61.1144676208496
609,156.2,309.870635986328
610,156.4,6.99595308303833
611,156.7,2.85055637359619
612,156.9,20.3052463531494
613,157.0,36.5493583679199
614,157.2,583.394836425781
615,157.3,23.8738250732422
616,157.5,2.46003746986389
617,157.8,5.27446174621582
618,158.0,34.9118385314941
619,158.2,125.649085998535
620,158.3,18.1861534118652
621,158.6,2.6768319606781
622,158.8,7.88813400268555
623,159.0,50.4528121948242
624,159.2,76.2417984008789
625,159.3,17.211446762085
626,159.6,2.23225903511047
627,159.8,6.57161426544189
628,160.0,29.4331550598145
629,160.1,22.3321285247803
630,160.2,28.9572200775146
631,160.4,3.36074566841125
632,160.5,2.07342100143433
633,160.8,13.2955627441406
634,161.0,169.459609985352
635,161.1,104.886688232422
636,161.3,12.312762260437
637,161.5,1.57175886631012
638,161.8,14.2672348022461
639,161.9,27.4945793151855
640,162.1,80.4948654174805
641,162.2,37.0182113647461
642,162.4,4.37028455734253
643,162.7,2.71657752990723
644,162.9,83.2220001220703
645,163.0,229.194686889648
646,163.1,181.057525634766
647,163.3,12.0378665924072
648,163.5,2.11388921737671
649,163.7,3.1972827911377
650,163.9,35.1870193481445
651,164.1,78.7551651000977
652,164.2,34.0832481384277
653,164.4,4.52550935745239
654,164.6,1.15190052986145
655,164.8,9.12949848175049
656,165.0,178.231826782227
657,165.1,187.220703125
658,165.3,11.9498481750488
659,165.4,2.87917327880859
660,165.7,2.87917327880859
661,165.9,24.7720775604248
662,166.0,35.2244529724121
663,166.2,121.976440429688
664,166.3,21.8764266967773
665,166.4,5.97571897506714
666,166.6,1.25755167007446
667,166.8,7.84723234176636
668,166.9,15.9391527175903
669,167.1,80.8287353515625
670,167.2,49.2615966796875
671,167.3,21.3045234680176
672,167.6,2.14799833297729
673,167.8,5.44471740722656
674,167.9,9.85026741027832
675,168.1,50.6352081298828
676,168.2,75.9907531738281
677,168.3,40.7665863037109
678,168.5,3.4854748249054
679,168.7,2.18861103057861
680,168.9,14.8478107452393
681,169.1,53.5665550231934
682,169.2,41.5075874328613
683,169.3,21.9174728393555
684,169.5,3.2139036655426
685,169.7,2.10463929176331
686,169.9,16.7820491790771
687,170.0,27.390230178833
688,170.2,205.732330322266
689,170.3,15.6230669021606
690,170.4,5.99465227127075
691,170.7,3.5827431678772
692,170.9,15.8190488815308
693,171.1,101.357856750488
694,171.2,512.874694824219
695,171.3,27.5613536834717
696,171.5,1.23442697525024
697,171.7,2.43257689476013
698,171.8,3.96950435638428
699,172.0,30.4101753234863
700,172.2,101.729293823242
